,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
1317,439,Mediation,-0.06075209584091998,-0.052670351563400414,-1.832551177349049,0.03424250628885924,-0.05498487560115275,2.0566099190527556,1.645096872246267,112.0,134.0,978.9749139873861,0.0,1343.707219330843,0.2833183929687063,0.2714373340385051,0.12832681036749727,0.27143733403850506,0.14254164873041641,0.5257935311207497,-19.515511309474903,13.299588610200473,33.75775565473745
1318,439,Moderation,0.001240789159985642,0.0011724629618258152,0.036039738947905034,-0.000498326521604323,0.001087366345743982,-0.040333999149260856,-0.03494111548169733,112.0,134.0,978.9749139873861,0.0,1343.707219330843,0.2833183929687063,0.2714373340385051,0.12832681036749727,0.27143733403850506,0.14254164873041641,0.5257935311207497,-19.515511309474903,13.299588610200473,33.75775565473745
1319,439,Direct Path,0.031636099426303306,-0.020002175624075587,0.4148232873176728,-0.0005754156725056299,0.007842300862429551,0.7732311767333488,-0.028748353273934414,112.0,134.0,978.9749139873861,0.0,1343.707219330843,0.2833183929687063,0.2714373340385051,0.12832681036749727,0.27143733403850506,0.14254164873041641,0.5257935311207497,-19.515511309474903,13.299588610200473,33.75775565473745
1320,440,Mediation,-0.08374775537623694,-0.07137340782518158,-2.5185887197300607,0.047060139245045846,-0.07579714302230366,2.8262738385184787,2.26086697770437,112.0,134.0,712.8675054312457,0.0,1279.1440911756729,0.4752909174823934,0.4426996064407077,0.33322988627727534,0.4426996064407077,0.3722230619878635,0.4377249805753122,-1.1632762366376355,31.65182368303774,24.581638118318818
1321,440,Moderation,0.001499728103746161,0.0018616529835177383,0.04599993406463372,-0.000600082819870362,0.0014371711892591096,-0.06322755321941835,-0.04763077653730388,112.0,134.0,712.8675054312457,0.0,1279.1440911756729,0.4752909174823934,0.4426996064407077,0.33322988627727534,0.4426996064407077,0.3722230619878635,0.4377249805753122,-1.1632762366376355,31.65182368303774,24.581638118318818
1322,440,Direct Path,0.016453947839789297,-0.017568510568304618,0.2080363575888865,-0.003969023737020512,0.019123946284610248,0.6953060414637041,0.05231564711730893,112.0,134.0,712.8675054312457,0.0,1279.1440911756729,0.4752909174823934,0.4426996064407077,0.33322988627727534,0.4426996064407077,0.3722230619878635,0.4377249805753122,-1.1632762366376355,31.65182368303774,24.581638118318818
1323,441,Mediation,-0.29150814566206956,-0.25027976259102563,-8.764042050291984,0.16421626452702917,-0.2628321155527166,9.835268504773813,7.8674437879071135,112.0,134.0,775.1773369028816,0.0,1271.1872720132976,0.4168266272196487,0.3901942271061595,0.27041095028772655,0.3901942271061595,0.3022747147092225,0.4598612454684859,-5.460505993302178,27.354593926373198,26.73025299665109
1324,441,Moderation,0.006872377683621023,0.0052791056797151245,0.18073483182247632,-0.0023576008422996533,0.005366050007740046,-0.21446527037260738,-0.17465669137181286,112.0,134.0,775.1773369028816,0.0,1271.1872720132976,0.4168266272196487,0.3901942271061595,0.27041095028772655,0.3901942271061595,0.3022747147092225,0.4598612454684859,-5.460505993302178,27.354593926373198,26.73025299665109
1325,441,Direct Path,0.015849016181994677,-0.009488585140738451,0.17820876060913995,-0.017941959782576906,0.007181135424503319,0.16618576235440785,0.4072629378895921,112.0,134.0,775.1773369028816,0.0,1271.1872720132976,0.4168266272196487,0.3901942271061595,0.27041095028772655,0.3901942271061595,0.3022747147092225,0.4598612454684859,-5.460505993302178,27.354593926373198,26.73025299665109
1326,442,Mediation,-0.21254510762273712,-0.1833836520806895,-6.393445963176596,0.1206466019291975,-0.1918368307700415,7.174773789867119,5.739309429876727,112.0,134.0,828.8082515610823,0.0,1211.80248204171,0.33493542322966874,0.3160533471059891,0.18170668314466554,0.31605334710598904,0.20429773850692523,0.4780941955399779,-9.159189762833265,23.65591015684211,28.579594881416632
1327,442,Moderation,0.00404539884221016,0.004044238820164318,0.12851753865983528,-0.002178215003368206,0.0043441080043001585,-0.1527035185957532,-0.12198459185422204,112.0,134.0,828.8082515610823,0.0,1211.80248204171,0.33493542322966874,0.3160533471059891,0.18170668314466554,0.31605334710598904,0.20429773850692523,0.4780941955399779,-9.159189762833265,23.65591015684211,28.579594881416632
1328,442,Direct Path,0.0019771793756615834,-0.015258320078805156,0.09575411550622717,-0.009835516900356181,0.018146538024987353,0.8525127904896925,-7.159416982096926e-05,112.0,134.0,828.8082515610823,0.0,1211.80248204171,0.33493542322966874,0.3160533471059891,0.18170668314466554,0.31605334710598904,0.20429773850692523,0.4780941955399779,-9.159189762833265,23.65591015684211,28.579594881416632
1329,443,Mediation,-0.0450343569948815,-0.03938798996150151,-1.3492053555956733,0.025436497478220667,-0.040802622400484254,1.5140091795680084,1.2110770351195626,112.0,134.0,1177.4521188913602,0.0,1448.5722083565731,0.18950658463763903,0.1871636690951035,0.02749938981021316,0.18716366909510346,0.030302520905746675,0.582879715208534,-33.20359440630071,-0.3884944866253335,40.601797203150355
1330,443,Moderation,0.0008354215284213089,0.0009964501898603797,0.025728538517510665,-0.0005120622471663409,0.0008514068801581878,-0.030326587191605293,-0.02513584399262437,112.0,134.0,1177.4521188913602,0.0,1448.5722083565731,0.18950658463763903,0.1871636690951035,0.02749938981021316,0.18716366909510346,0.030302520905746675,0.582879715208534,-33.20359440630071,-0.3884944866253335,40.601797203150355
1331,443,Direct Path,0.02710552364467106,-0.017374825381231373,0.34046512096783754,-0.00433084129614332,0.008314484570221629,0.9986662328710271,-0.13481277938960987,112.0,134.0,1177.4521188913602,0.0,1448.5722083565731,0.18950658463763903,0.1871636690951035,0.02749938981021316,0.18716366909510346,0.030302520905746675,0.582879715208534,-33.20359440630071,-0.3884944866253335,40.601797203150355
1332,444,Mediation,-0.10317447571495078,-0.08947496369261736,-3.115643251410125,0.06011519053104168,-0.09370341477455009,3.496420298497018,2.7968429687050644,112.0,134.0,832.1481895649608,0.0,1297.1494282122783,0.380863565679773,0.3584793151303922,0.2324663234595764,0.3584793151303923,0.25924748036687123,0.4792067310256142,-9.389530314824881,23.425569604850494,28.69476515741244
1333,444,Moderation,0.0021388208132104005,0.0019539513490195817,0.06934936322840018,-0.0008454251101204554,0.002031078553920923,-0.07197190621486076,-0.061614681494670524,112.0,134.0,832.1481895649608,0.0,1297.1494282122783,0.380863565679773,0.3584793151303922,0.2324663234595764,0.3584793151303923,0.25924748036687123,0.4792067310256142,-9.389530314824881,23.425569604850494,28.69476515741244
1334,444,Direct Path,0.02995236620391513,-0.0042671354703923735,0.056803355680504174,0.01095886724000399,-0.0015647428582007243,1.2063159204209597,0.3065212542174842,112.0,134.0,832.1481895649608,0.0,1297.1494282122783,0.380863565679773,0.3584793151303922,0.2324663234595764,0.3584793151303923,0.25924748036687123,0.4792067310256142,-9.389530314824881,23.425569604850494,28.69476515741244
1335,445,Mediation,-0.05939177922731809,-0.05113633667818863,-1.7951516173046445,0.03470338712368206,-0.05370923428491762,2.014433486300849,1.6114326175482254,112.0,134.0,1046.4091991490798,0.0,1408.1465611792637,0.2666391546948461,0.2568890000535484,0.11092076792120975,0.2568890000535484,0.12258613150990513,0.5458590633813818,-24.166151665453782,8.648948254221594,36.08307583272689
1336,445,Moderation,0.0014202834332855423,0.0011710236641008583,0.03555280374852802,-0.0006085990123794766,0.000984540109671424,-0.04328300698305585,-0.03397812598785483,112.0,134.0,1046.4091991490798,0.0,1408.1465611792637,0.2666391546948461,0.2568890000535484,0.11092076792120975,0.2568890000535484,0.12258613150990513,0.5458590633813818,-24.166151665453782,8.648948254221594,36.08307583272689
1337,445,Direct Path,0.04253070063258887,-0.018617568487595455,0.41273497877573123,0.016395101192385728,0.0037742790582801517,0.389358361259646,0.016218898503809375,112.0,134.0,1046.4091991490798,0.0,1408.1465611792637,0.2666391546948461,0.2568890000535484,0.11092076792120975,0.2568890000535484,0.12258613150990513,0.5458590633813818,-24.166151665453782,8.648948254221594,36.08307583272689
1338,446,Mediation,-0.17142263730736448,-0.14527719426798094,-5.195976962933287,0.1012891961792827,-0.15524070316068625,5.830636039605567,4.664300687158993,112.0,134.0,774.3862906027617,0.0,1565.9304903828527,0.537417287325406,0.5054785028079805,0.40834035157383375,0.5054785028079805,0.4465528259071821,0.45958689948354825,-5.405951076052531,27.409148843622845,26.702975538026266
1339,446,Moderation,0.003651435710483745,0.0030973289098639107,0.10398884339208946,-0.0019105133405857078,0.0037733893489366563,-0.13469347955175665,-0.10061948998696277,112.0,134.0,774.3862906027617,0.0,1565.9304903828527,0.537417287325406,0.5054785028079805,0.40834035157383375,0.5054785028079805,0.4465528259071821,0.45958689948354825,-5.405951076052531,27.409148843622845,26.702975538026266
1340,446,Direct Path,0.011117528313399178,-0.011724297020020346,0.3720449147944839,-0.008280888515711241,0.033844526932502984,1.047032654396899,-0.11415996565455515,112.0,134.0,774.3862906027617,0.0,1565.9304903828527,0.537417287325406,0.5054785028079805,0.40834035157383375,0.5054785028079805,0.4465528259071821,0.45958689948354825,-5.405951076052531,27.409148843622845,26.702975538026266
1341,447,Mediation,-0.2608876149211774,-0.22545941856591956,-7.884164353917988,0.15389520476767954,-0.23682708303016287,8.846956693296804,7.077257830505948,112.0,134.0,650.8392037772015,0.0,1195.323114885582,0.4922948570329667,0.4555119066366413,0.3485588882974102,0.4555119066366413,0.39256706109301387,0.4145162550422609,3.1145376705378283,35.929637590213204,22.442731164731086
1342,447,Moderation,0.004256385498273624,0.005167270814215958,0.16169735871835042,-0.003092034722399645,0.005794868775302554,-0.19645413675876106,-0.14639901201285505,112.0,134.0,650.8392037772015,0.0,1195.323114885582,0.4922948570329667,0.4555119066366413,0.3485588882974102,0.4555119066366413,0.39256706109301387,0.4145162550422609,3.1145376705378283,35.929637590213204,22.442731164731086
1343,447,Direct Path,-0.00781495992145943,-0.01107117575266956,0.16015810951386064,-0.019613296795474765,0.03050326708740224,0.6309008460772443,0.1476669854259327,112.0,134.0,650.8392037772015,0.0,1195.323114885582,0.4922948570329667,0.4555119066366413,0.3485588882974102,0.4555119066366413,0.39256706109301387,0.4145162550422609,3.1145376705378283,35.929637590213204,22.442731164731086
1344,448,Mediation,-0.09021148362954415,-0.08237921204353033,-2.7050273481650917,0.0530337722908508,-0.08207669219605179,3.0349153369193833,2.4277116343665637,112.0,134.0,1190.9469219064304,0.0,1269.3171374543006,0.04965151470739537,0.06174202902912573,-0.12255864384015314,0.06174202902912573,-0.1370240806179376,0.5865594191030693,-34.134270476305545,-1.3191705566301692,41.06713523815277
1345,448,Moderation,0.0013916943551071576,0.0017499914271111704,0.04983512749525062,-0.0008897279255568736,0.0020116035525331102,-0.059380159263111666,-0.049114132842844715,112.0,134.0,1190.9469219064304,0.0,1269.3171374543006,0.04965151470739537,0.06174202902912573,-0.12255864384015314,0.06174202902912573,-0.1370240806179376,0.5865594191030693,-34.134270476305545,-1.3191705566301692,41.06713523815277
1346,448,Direct Path,-0.004492772928493141,-0.01070380190664447,-0.06569477693410718,-0.009092810339195284,0.03141410906990495,0.6312080441644321,0.34170649226872885,112.0,134.0,1190.9469219064304,0.0,1269.3171374543006,0.04965151470739537,0.06174202902912573,-0.12255864384015314,0.06174202902912573,-0.1370240806179376,0.5865594191030693,-34.134270476305545,-1.3191705566301692,41.06713523815277
1347,449,Mediation,-0.31002369945174685,-0.28296706367035945,-9.384543540291459,0.19105311699349004,-0.2851827362265206,10.529017326209432,8.422455680498661,112.0,134.0,939.1314973456186,0.0,1388.8149106995584,0.3408338629921974,0.32378930402427075,0.1909622030290382,0.32378930402427075,0.21135480036566484,0.5135695339926368,-16.767689472111627,16.04741044756375,32.38384473605581
1348,449,Moderation,0.006809087981063147,0.005633294706998082,0.21522110421556273,-0.0033539447125486353,0.005795799234174539,-0.22580057690252903,-0.18353505951012478,112.0,134.0,939.1314973456186,0.0,1388.8149106995584,0.3408338629921974,0.32378930402427075,0.1909622030290382,0.32378930402427075,0.21135480036566484,0.5135695339926368,-16.767689472111627,16.04741044756375,32.38384473605581
1349,449,Direct Path,-0.0047275252090977025,-0.018495990567441285,0.3831801876574847,-0.017003802641081374,0.028201012213848603,0.9450741798328441,-0.11640359597557845,112.0,134.0,939.1314973456186,0.0,1388.8149106995584,0.3408338629921974,0.32378930402427075,0.1909622030290382,0.32378930402427075,0.21135480036566484,0.5135695339926368,-16.767689472111627,16.04741044756375,32.38384473605581
1350,450,Mediation,-0.19803397858039748,-0.17545919167977836,-6.048630534067586,0.12550841569367902,-0.18214228797385457,6.786045628579296,5.428645448396776,112.0,134.0,547.2659276426151,0.0,1187.0377538885493,0.5866568638823157,0.5389650195624716,0.44840457697652847,0.5389650195624714,0.5054644621449136,0.3725540672832646,10.257522231543788,43.072622151219164,18.871238884228106
1351,450,Moderation,0.003658333519469696,0.003899405365309412,0.12469087372955698,-0.002532004381547631,0.00421267019854202,-0.15848809317586005,-0.11407970615603308,112.0,134.0,547.2659276426151,0.0,1187.0377538885493,0.5866568638823157,0.5389650195624716,0.44840457697652847,0.5389650195624714,0.5054644621449136,0.3725540672832646,10.257522231543788,43.072622151219164,18.871238884228106
1352,450,Direct Path,-0.0032477680113340832,-0.008626832452743814,0.002040772842163976,-0.010307514994265854,0.037402534139394344,0.4929381622421796,0.3760028569399216,112.0,134.0,547.2659276426151,0.0,1187.0377538885493,0.5866568638823157,0.5389650195624716,0.44840457697652847,0.5389650195624714,0.5054644621449136,0.3725540672832646,10.257522231543788,43.072622151219164,18.871238884228106
1353,451,Mediation,-0.2509226492012446,-0.16635665265298785,-8.236512888107848,0.18373103346056308,-0.2264552689516487,9.237305125140013,7.385327040990892,112.0,134.0,2488.3543272219454,0.0,863.0622867284553,-2.259466811656706,-1.883168880723964,-2.449505625151885,-1.883168880723964,-2.8997192210892733,0.870497586568328,-123.61064325668588,-90.7955433370105,85.80532162834294
1354,451,Moderation,0.003966680942406335,0.00466850613166085,0.16716836284044065,-0.000409441696386288,0.0060204116736625995,-0.18327898738920131,-0.1512177033304991,112.0,134.0,2488.3543272219454,0.0,863.0622867284553,-2.259466811656706,-1.883168880723964,-2.449505625151885,-1.883168880723964,-2.8997192210892733,0.870497586568328,-123.61064325668588,-90.7955433370105,85.80532162834294
1355,451,Direct Path,0.02970411529296129,-0.016477049163101252,0.1761457949937693,-0.013974134812408931,0.012362067759160196,0.3935736699667985,0.28977761937492186,112.0,134.0,2488.3543272219454,0.0,863.0622867284553,-2.259466811656706,-1.883168880723964,-2.449505625151885,-1.883168880723964,-2.8997192210892733,0.870497586568328,-123.61064325668588,-90.7955433370105,85.80532162834294
1356,452,Mediation,-0.22256493718773407,-0.22855742880216637,-6.998786945127203,0.17344847304363012,-0.20325028278774898,7.8403155957580495,6.268332765441949,112.0,134.0,2011.454225183648,0.0,2150.0745808057895,0.0578452586687197,0.06447234754535369,-0.11929201275823753,0.06447234754535366,-0.12722085123563898,0.7782630092725265,-90.72098104714814,-57.90588112747277,69.36049052357407
1357,452,Moderation,0.004907703295672132,0.004760619577459096,0.15514738648906595,-0.0018589455155450449,0.004375123393258506,-0.1595531516915431,-0.1363820257706263,112.0,134.0,2011.454225183648,0.0,2150.0745808057895,0.0578452586687197,0.06447234754535369,-0.11929201275823753,0.06447234754535366,-0.12722085123563898,0.7782630092725265,-90.72098104714814,-57.90588112747277,69.36049052357407
