,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
1971,657,Mediation,0.14278358529679122,0.0711111152279405,-0.9317824839769062,0.08576641314374567,0.12031037976642617,4.232937655246822,-15.689600749627196,112.0,134.0,2721.0990692694086,0.0,649.8149674718113,-4.058207368540527,-3.1874982964091982,-4.010042604632433,-3.1874982964091982,-5.051783815932417,1.0532382583114834,-199.37264266085532,-173.18762378025573,123.68632133042766
1972,657,Moderation,-0.0027659376617675964,-0.0020376642277963653,0.015975373405407747,-0.0017859371451922307,-0.001340303352417426,-0.11557103109242325,0.3103816479423705,112.0,134.0,2721.0990692694086,0.0,649.8149674718113,-4.058207368540527,-3.1874982964091982,-4.010042604632433,-3.1874982964091982,-5.051783815932417,1.0532382583114834,-199.37264266085532,-173.18762378025573,123.68632133042766
1973,657,Direct Path,-0.013772018832968696,0.001280217058391849,0.24424695379011716,0.01879575639457262,-0.0037445208424967957,0.941274236539435,0.841114217169239,112.0,134.0,2721.0990692694086,0.0,649.8149674718113,-4.058207368540527,-3.1874982964091982,-4.010042604632433,-3.1874982964091982,-5.051783815932417,1.0532382583114834,-199.37264266085532,-173.18762378025573,123.68632133042766
1974,658,Mediation,0.07354148393613955,0.03732917307196674,-0.4791388728501821,0.044259846705098735,0.06219445813656493,2.176837995049836,-8.068305880935226,112.0,134.0,1305.754946531356,0.0,1010.5936963062653,-0.3618110095492637,-0.29206717922732883,-0.545866089432697,-0.2920671792273287,-0.6293096007107262,0.7124246429093789,-70.70499513921418,-44.51997625861459,59.35249756960709
1975,658,Moderation,-0.0021606464048866333,-0.000814602275385923,0.00939240733625593,-0.0016540540095541412,-0.0013973531880480878,-0.05891866185682444,0.16383022110841325,112.0,134.0,1305.754946531356,0.0,1010.5936963062653,-0.3618110095492637,-0.29206717922732883,-0.545866089432697,-0.2920671792273287,-0.6293096007107262,0.7124246429093789,-70.70499513921418,-44.51997625861459,59.35249756960709
1976,658,Direct Path,0.0037582563027975502,-0.004604937697381904,0.2949842441647242,0.004602852748640722,-0.002173340247565868,0.4470036416612745,0.6226310329021384,112.0,134.0,1305.754946531356,0.0,1010.5936963062653,-0.3618110095492637,-0.29206717922732883,-0.545866089432697,-0.2920671792273287,-0.6293096007107262,0.7124246429093789,-70.70499513921418,-44.51997625861459,59.35249756960709
1977,659,Mediation,0.15429911029434512,0.07937020028594488,-1.0059488573417974,0.09439666411116633,0.13103011326159078,4.570492283466739,-16.940206781506834,112.0,134.0,3100.365627293405,0.0,718.332021119154,-4.114156882194948,-3.316062121890469,-4.163860038690382,-3.316062121890469,-5.118723412626098,1.1271928038479113,-233.85142066303683,-207.66640178243725,140.92571033151842
1978,659,Moderation,-0.0037883221641518737,-0.0019471193929930226,0.02299316537774592,-0.0025008358871998412,0.00042033857088996293,-0.12589276436974287,0.33719384630943366,112.0,134.0,3100.365627293405,0.0,718.332021119154,-4.114156882194948,-3.316062121890469,-4.163860038690382,-3.316062121890469,-5.118723412626098,1.1271928038479113,-233.85142066303683,-207.66640178243725,140.92571033151842
1979,659,Direct Path,-0.011388587916569375,-0.007081653557127389,-0.16443240845857357,0.012717323644032705,-0.013520777606465197,0.7942846660622073,0.5409377454377021,112.0,134.0,3100.365627293405,0.0,718.332021119154,-4.114156882194948,-3.316062121890469,-4.163860038690382,-3.316062121890469,-5.118723412626098,1.1271928038479113,-233.85142066303683,-207.66640178243725,140.92571033151842
1980,660,Mediation,0.09578482400826104,0.049527464389380195,-0.6258714864102385,0.058853697482995626,0.08138508650081246,2.843923567683388,-10.53993611927013,112.0,134.0,2931.1398937194162,0.0,718.9121121649912,-3.819766653975867,-3.0771880792108783,-3.8780643090558717,-3.0771880792108783,-4.766506532435412,1.0948122671905482,-218.46726306540148,-192.2822441848019,133.23363153270074
1981,660,Moderation,-0.005384733994601331,-0.0010526292502821945,0.015144433869757423,-0.0011678446388034846,-0.0011104258490045934,-0.07177760578329895,0.2166435418568161,112.0,134.0,2931.1398937194162,0.0,718.9121121649912,-3.819766653975867,-3.0771880792108783,-3.8780643090558717,-3.0771880792108783,-4.766506532435412,1.0948122671905482,-218.46726306540148,-192.2822441848019,133.23363153270074
1982,660,Direct Path,0.05302673054380909,-0.009856176788478282,0.142242921178838,0.013018556445057767,0.0059205082173218945,0.05869818787358316,0.5675487978640033,112.0,134.0,2931.1398937194162,0.0,718.9121121649912,-3.819766653975867,-3.0771880792108783,-3.8780643090558717,-3.0771880792108783,-4.766506532435412,1.0948122671905482,-218.46726306540148,-192.2822441848019,133.23363153270074
1983,661,Mediation,0.16461176616655343,0.08520112501706897,-1.0746796833318017,0.10178881907698169,0.13993150451110722,4.883331096369484,-18.098190819556844,112.0,134.0,4099.376687114949,0.0,731.5384381774045,-5.67300450039187,-4.603774830107853,-5.704516314593324,-4.603774830107853,-6.983773241540273,1.302041941456103,-324.6706079195408,-298.48558903894127,186.3353039597704
1984,661,Moderation,-0.005659931917127492,-0.0018171296720806312,0.0254501224659057,-0.002217305496353687,-0.0024893548646337297,-0.12461179103610724,0.36722229338002066,112.0,134.0,4099.376687114949,0.0,731.5384381774045,-5.67300450039187,-4.603774830107853,-5.704516314593324,-4.603774830107853,-6.983773241540273,1.302041941456103,-324.6706079195408,-298.48558903894127,186.3353039597704
1985,661,Direct Path,-0.012942350025725479,-0.00130728867004055,0.20641561532976935,0.015247191041436623,0.00915252928199292,0.7857306875244295,0.6866505832989416,112.0,134.0,4099.376687114949,0.0,731.5384381774045,-5.67300450039187,-4.603774830107853,-5.704516314593324,-4.603774830107853,-6.983773241540273,1.302041941456103,-324.6706079195408,-298.48558903894127,186.3353039597704
1986,662,Mediation,0.15870113817071543,0.08309328798604582,-1.0397715481623864,0.09824237284720504,0.13503114996433987,4.722790057650478,-17.504220673910773,112.0,134.0,2006.7406869735194,0.0,796.1196139452449,-1.8616289973403632,-1.520652238460662,-2.0157803567297203,-1.520652238460662,-2.423734693246506,0.8975449998604279,-134.4309715430472,-108.24595266244762,91.2154857715236
1987,662,Moderation,-0.00418772304818632,0.0006490129008893535,0.008789014258303368,-0.0039033025608890665,-0.00026574298417161765,-0.13368292727017134,0.330683396909714,112.0,134.0,2006.7406869735194,0.0,796.1196139452449,-1.8616289973403632,-1.520652238460662,-2.0157803567297203,-1.520652238460662,-2.423734693246506,0.8975449998604279,-134.4309715430472,-108.24595266244762,91.2154857715236
1988,662,Direct Path,-0.017200653080428622,0.015865712229492145,-0.3631233703297197,0.005837609814377299,0.018199321353465508,1.5827152069344854,0.15799697547878813,112.0,134.0,2006.7406869735194,0.0,796.1196139452449,-1.8616289973403632,-1.520652238460662,-2.0157803567297203,-1.520652238460662,-2.423734693246506,0.8975449998604279,-134.4309715430472,-108.24595266244762,91.2154857715236
1989,663,Mediation,0.07269914200074326,0.10701619397104135,-0.4915420806194501,0.07339140385740585,0.06337982306508043,2.248547981575729,-8.329098889298763,112.0,134.0,2002.7245115736498,0.0,688.7613824175367,-2.4081761483365316,-1.9077189324176866,-2.4788780084283037,-1.9077189324176869,-3.0776393203312074,0.8965932573951713,-134.0658646885136,-107.88084580791403,91.0329323442568
1990,663,Moderation,-0.003090001396447759,-0.0016564255777765486,0.03538777821760251,-0.001664636097827425,-0.0010943509680583132,-0.05335032827110981,0.1685273521051728,112.0,134.0,2002.7245115736498,0.0,688.7613824175367,-2.4081761483365316,-1.9077189324176866,-2.4788780084283037,-1.9077189324176869,-3.0776393203312074,0.8965932573951713,-134.0658646885136,-107.88084580791403,91.0329323442568
1991,663,Direct Path,-0.0020973675180269175,-0.004653012755936639,0.10745423316223006,-0.004316846015159736,-0.016078916471085027,0.6273941932738142,0.4101693740049272,112.0,134.0,2002.7245115736498,0.0,688.7613824175367,-2.4081761483365316,-1.9077189324176866,-2.4788780084283037,-1.9077189324176869,-3.0776393203312074,0.8965932573951713,-134.0658646885136,-107.88084580791403,91.0329323442568
1992,664,Mediation,0.11222814998167098,0.16449097954221603,-0.7520890048296606,0.11306334113986378,0.09751255940066286,3.437923759010248,-12.734849830403391,112.0,134.0,2022.735913692128,0.0,1010.396905676731,-1.1802175490529683,-1.001922118256454,-1.3951568200568287,-1.0019221182564542,-1.6084745676169447,0.9013255340921598,-135.88508306292073,-109.70006418232114,91.94254153146036
1993,664,Moderation,-0.005521491641992526,-0.0027471274871939157,0.02419597514984116,-0.0026262650889405377,-0.0022691048306620015,-0.09304628042883337,0.2780852483533552,112.0,134.0,2022.735913692128,0.0,1010.396905676731,-1.1802175490529683,-1.001922118256454,-1.3951568200568287,-1.0019221182564542,-1.6084745676169447,0.9013255340921598,-135.88508306292073,-109.70006418232114,91.94254153146036
1994,664,Direct Path,0.03578918924831073,0.001425002587909702,0.26854401950296386,0.015912406863596316,-0.0024386126805232998,0.6158971688041025,0.6420958924861606,112.0,134.0,2022.735913692128,0.0,1010.396905676731,-1.1802175490529683,-1.001922118256454,-1.3951568200568287,-1.0019221182564542,-1.6084745676169447,0.9013255340921598,-135.88508306292073,-109.70006418232114,91.94254153146036
1995,665,Mediation,0.17365746299847928,0.25652022677595415,-1.1616207256286086,0.17533033169660794,0.1485942706248126,5.309730574740611,-19.666412089828707,112.0,134.0,2954.2547578896774,0.0,726.8614060725813,-3.794130177435961,-3.064398980614852,-3.8627630660927696,-3.064398980614852,-4.7358343194323105,1.0992914303143722,-220.56861435360702,-194.38359547300743,134.2843071768035
1996,665,Moderation,-0.008404827383462623,-0.0009642646199732743,0.017128137700077133,-0.004121494783011803,-0.0076224265491048725,-0.11913823466271863,0.36541721540568245,112.0,134.0,2954.2547578896774,0.0,726.8614060725813,-3.794130177435961,-3.064398980614852,-3.8627630660927696,-3.064398980614852,-4.7358343194323105,1.0992914303143722,-220.56861435360702,-194.38359547300743,134.2843071768035
1997,665,Direct Path,-0.02951481123807123,-0.004183621679780988,0.4075244707436308,0.014815536670738918,-0.0025178911848660907,0.8429860143144094,0.6212882205067041,112.0,134.0,2954.2547578896774,0.0,726.8614060725813,-3.794130177435961,-3.064398980614852,-3.8627630660927696,-3.064398980614852,-4.7358343194323105,1.0992914303143722,-220.56861435360702,-194.38359547300743,134.2843071768035
1998,666,Mediation,0.08835791978535147,0.1259502704729058,-0.5946467904501578,0.08721298786949974,0.07677911195756258,2.7197846236808276,-10.074226194565217,112.0,134.0,1429.2601520296214,0.0,915.4797510811878,-0.6855972918136064,-0.5612143800468066,-0.8678814904131436,-0.5612143800468065,-1.0166967598484218,0.7483712905022267,-81.93274109360195,-55.74772221300236,64.96637054680097
1999,666,Moderation,-0.0019958048030932524,-0.0021856747778495654,0.02535054064894654,-0.0013852897342411749,-0.0017150076389827328,-0.07468228453190848,0.20832861147193868,112.0,134.0,1429.2601520296214,0.0,915.4797510811878,-0.6855972918136064,-0.5612143800468066,-0.8678814904131436,-0.5612143800468065,-1.0166967598484218,0.7483712905022267,-81.93274109360195,-55.74772221300236,64.96637054680097
2000,666,Direct Path,-0.03003293065156364,0.0012040767797727493,0.43706123926851204,0.008572789268471465,-0.001989477418246116,0.8452504573354225,0.6429754787144129,112.0,134.0,1429.2601520296214,0.0,915.4797510811878,-0.6855972918136064,-0.5612143800468066,-0.8678814904131436,-0.5612143800468065,-1.0166967598484218,0.7483712905022267,-81.93274109360195,-55.74772221300236,64.96637054680097
2001,667,Mediation,0.059867481372010915,0.08541546056791936,-0.4027348646251091,0.05904119827328628,0.05213802064222643,1.8420598919131057,-6.822950390458271,112.0,134.0,2330.6687665828263,0.0,761.7321799728388,-2.534419354889254,-2.0596958194229513,-2.6607074982381738,-2.0596958194229513,-3.2286802995996435,0.9712422717416435,-163.87897878025694,-137.69395989965736,105.93948939012847
2002,667,Moderation,-0.0011666176517943036,-0.001514411326447834,0.01675064217914909,-0.0007602169849874714,-0.0004857385851117401,-0.04941246021753058,0.14014279404120178,112.0,134.0,2330.6687665828263,0.0,761.7321799728388,-2.534419354889254,-2.0596958194229513,-2.6607074982381738,-2.0596958194229513,-3.2286802995996435,0.9712422717416435,-163.87897878025694,-137.69395989965736,105.93948939012847
2003,667,Direct Path,-0.001919556753141762,-0.005425706090528112,0.01392659224312495,0.00487463245791489,-0.015156725227135641,0.9186847292330417,0.5252467273768222,112.0,134.0,2330.6687665828263,0.0,761.7321799728388,-2.534419354889254,-2.0596958194229513,-2.6607074982381738,-2.0596958194229513,-3.2286802995996435,0.9712422717416435,-163.87897878025694,-137.69395989965736,105.93948939012847
2004,668,Mediation,0.1008015405746976,0.14309113965387601,-0.6782348683218399,0.09941773960748303,0.08743138849346677,3.102720494338264,-11.492012515940607,112.0,134.0,2847.7712078987265,0.0,667.2340808970166,-4.130525797031877,-3.2680242053437043,-4.106386102821932,-3.2680242053437047,-5.1383076500202804,1.078502679908208,-210.88829162715695,-184.70327274655736,129.44414581357847
2005,668,Moderation,-0.0033651693179531255,-0.002186235996151581,0.030845662322110994,-0.002353574219598945,-0.0017997546591243913,-0.0791473100623774,0.23200611343220695,112.0,134.0,2847.7712078987265,0.0,667.2340808970166,-4.130525797031877,-3.2680242053437043,-4.106386102821932,-3.2680242053437047,-5.1383076500202804,1.078502679908208,-210.88829162715695,-184.70327274655736,129.44414581357847
2006,668,Direct Path,-0.045248337860973986,0.002491271181941546,0.26491053475893156,-0.006264363974356222,-0.02536655770234435,0.981841168499937,0.39760840388520774,112.0,134.0,2847.7712078987265,0.0,667.2340808970166,-4.130525797031877,-3.2680242053437043,-4.106386102821932,-3.2680242053437047,-5.1383076500202804,1.078502679908208,-210.88829162715695,-184.70327274655736,129.44414581357847
2007,669,Mediation,0.0671799521327191,0.09491965267015975,-0.4525368312807311,0.06619561410791723,0.05823535052279438,2.070056581687192,-7.667358025179855,112.0,134.0,2625.5914401333,0.0,669.2000378848282,-3.6965457066619436,-2.923477721896324,-3.694160845840245,-2.923477721896324,-4.619081470470539,1.0337813325815524,-190.69013092120906,-164.50511204060948,119.34506546060453
2008,669,Moderation,-0.0018459600641958108,-0.0016388119630284643,0.01948607361407607,-0.0013082997247297534,-0.0009506280173120459,-0.05515184190703495,0.1566888734665506,112.0,134.0,2625.5914401333,0.0,669.2000378848282,-3.6965457066619436,-2.923477721896324,-3.694160845840245,-2.923477721896324,-4.619081470470539,1.0337813325815524,-190.69013092120906,-164.50511204060948,119.34506546060453
2009,669,Direct Path,0.005948472159678046,-0.004674504108283507,0.05914697573949248,0.004084811691074091,-0.009744833656925994,0.42517579789278775,0.5636941139303223,112.0,134.0,2625.5914401333,0.0,669.2000378848282,-3.6965457066619436,-2.923477721896324,-3.694160845840245,-2.923477721896324,-4.619081470470539,1.0337813325815524,-190.69013092120906,-164.50511204060948,119.34506546060453
2010,670,Mediation,0.05836300913355835,0.08228079992931207,-0.39196030428436335,0.05729362686642759,0.05043017860615446,1.7928916641501271,-6.640580506479937,112.0,134.0,3229.828615863921,0.0,695.1698463111884,-4.555944668728647,-3.646099989811855,-4.5587267735248975,-3.646099989811855,-5.6472909429432026,1.1513502528353603,-245.62078326035646,-219.43576437975688,146.81039163017823
2011,670,Moderation,-0.002049387061510455,-0.001253931197491853,0.014441067009217294,-0.0012114786509207053,-0.0016393711896539721,-0.046975785309460075,0.13561634727723942,112.0,134.0,3229.828615863921,0.0,695.1698463111884,-4.555944668728647,-3.646099989811855,-4.5587267735248975,-3.646099989811855,-5.6472909429432026,1.1513502528353603,-245.62078326035646,-219.43576437975688,146.81039163017823
2012,670,Direct Path,0.005985235512859717,-0.002201466201992217,0.3322134356383426,0.003933060042214049,-0.004433695927787789,0.3201913842949508,0.5907277184803089,112.0,134.0,3229.828615863921,0.0,695.1698463111884,-4.555944668728647,-3.646099989811855,-4.5587267735248975,-3.646099989811855,-5.6472909429432026,1.1513502528353603,-245.62078326035646,-219.43576437975688,146.81039163017823
2013,671,Mediation,0.06699049092967439,0.09428075274159892,-0.44972660938137016,0.06542684028405457,0.05787817150541532,2.056942905322819,-7.618520901194362,112.0,134.0,2254.268690471732,0.0,654.2442696232733,-3.1178131419362334,-2.44560708459821,-3.122422761930001,-2.44560708459821,-3.9266692948165645,0.9543733676399557,-156.93351731561202,-130.74849843501244,102.46675865780601
