,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
1028,514,Mediation,0.00018828149313637093,-5.0835654856773575e-05,0.0019993955924835294,-9.742160359167832e-05,-6.229927680719078e-05,-0.0002135176518616447,0.004757175486517199,28.0,43.0,253.3058936144824,0.0,355.1114761642574,0.27812364869304307,0.2866862644075312,-0.09544609394557724,0.2866862644075312,-0.10859582522139821,0.2423522058116089,30.328900092543734,80.09221274021623,1.8355499537281332
1029,514,Direct Path,0.0007629080796927986,-0.004922454207639302,0.05678152308936218,0.0021181280197246164,0.0036280556000270756,0.2488042003829575,0.44919805198833523,28.0,43.0,253.3058936144824,0.0,355.1114761642574,0.27812364869304307,0.2866862644075312,-0.09544609394557724,0.2866862644075312,-0.10859582522139821,0.2423522058116089,30.328900092543734,80.09221274021623,1.8355499537281332
1030,515,Mediation,0.001916487932776903,3.1547346074630604e-05,0.006427279051361279,-0.00011585702176513476,-9.174094838552132e-05,0.002019467478180162,0.014209176486494193,28.0,43.0,43.73034396111265,0.029540817908166983,333.03785387318777,0.9457645140072289,0.8686925721729998,0.7983493072656782,0.8686925721729999,0.9167097893682444,0.06403682782844321,33.36622689911431,83.1295395467868,0.3168865504428453
1031,515,Direct Path,-0.009744810057469555,-0.005209095101490403,0.07067099346660063,0.008024761056209076,0.006227867524248825,0.2129920614687272,0.4127901814972827,28.0,43.0,43.73034396111265,0.029540817908166983,333.03785387318777,0.9457645140072289,0.8686925721729998,0.7983493072656782,0.8686925721729999,0.9167097893682444,0.06403682782844321,33.36622689911431,83.1295395467868,0.3168865504428453
1032,516,Mediation,0.0030118838939204888,-0.00035791195918205484,0.001395354843318021,0.0006835634356055974,0.00011845542362425012,-0.0009080662758632579,0.029145325425712583,28.0,43.0,28.219427911228134,0.4528660540707812,324.2981708186375,0.9992199454742647,0.9129830802314031,0.8663668732125118,0.9129830802314031,0.9988020591211922,0.007563218290815754,33.59102278389524,83.35433543156773,0.20448860805237778
1033,516,Direct Path,-0.0041190301287762476,-0.0006659944199538379,-0.014241910238206985,0.0010026409675518199,4.490942042722039e-05,0.35300484111963093,0.4281946189514379,28.0,43.0,28.219427911228134,0.4528660540707812,324.2981708186375,0.9992199454742647,0.9129830802314031,0.8663668732125118,0.9129830802314031,0.9988020591211922,0.007563218290815754,33.59102278389524,83.35433543156773,0.20448860805237778
1034,517,Mediation,-9.149087701686414e-05,2.884719374305409e-05,-0.0005891090038934007,-1.9186116238463007e-05,-2.036831878229804e-05,9.257247203515931e-05,-0.0006816947120175435,28.0,43.0,149.8768499871907,0.0,388.14219790230123,0.6468793131412747,0.6138609746706386,0.40700078252990923,0.6138609746706386,0.4577075166098148,0.17824662326015384,31.827871739316077,81.59118438698857,1.0860641303419616
1035,517,Direct Path,0.004948967015302412,-0.007271783775124594,0.07620355243330007,0.0037131406713405875,0.005985217214627242,0.2767279613625212,0.44373483940007763,28.0,43.0,149.8768499871907,0.0,388.14219790230123,0.6468793131412747,0.6138609746706386,0.40700078252990923,0.6138609746706386,0.4577075166098148,0.17824662326015384,31.827871739316077,81.59118438698857,1.0860641303419616
1036,518,Mediation,0.0003482874095173393,-0.00012882356625872423,0.0008797409063435424,5.658258613666844e-05,5.5995540366184e-07,0.002965389444629942,0.007609904756365348,28.0,43.0,151.25490997486193,0.0,406.46551116438036,0.6608896685135035,0.6278776284325577,0.42852635794999927,0.6278776284325577,0.4792234195028804,0.17925150684054028,31.807899855436784,81.57121250310928,1.0960500722816082
1037,518,Direct Path,0.008359834455104373,0.0005027587058885252,0.09244347094068757,-0.0028808803419069977,9.983826062263156e-07,0.40411912183846227,0.48929244947100486,28.0,43.0,151.25490997486193,0.0,406.46551116438036,0.6608896685135035,0.6278776284325577,0.42852635794999927,0.6278776284325577,0.4792234195028804,0.17925150684054028,31.807899855436784,81.57121250310928,1.0960500722816082
1038,519,Mediation,0.00547082727203684,-0.0002672310371646952,0.004054038056016749,0.00018761832525323528,-0.00019327112306234632,0.007741654651549172,0.030441968085203917,28.0,43.0,105.64980674462504,6.031275479045917e-11,332.7109879163429,0.731974933698244,0.682457716812197,0.5123457793901597,0.682457716812197,0.5883900767508747,0.14227575219379798,32.46884338051268,82.23215602818517,0.7655783097436597
1039,519,Direct Path,-0.011576743410602844,-0.0038291224901645907,0.1605940867511536,0.0058079455928809875,0.006954353538745673,0.2859226613928757,0.31817015238529134,28.0,43.0,105.64980674462504,6.031275479045917e-11,332.7109879163429,0.731974933698244,0.682457716812197,0.5123457793901597,0.682457716812197,0.5883900767508747,0.14227575219379798,32.46884338051268,82.23215602818517,0.7655783097436597
1040,520,Mediation,0.0023507159873742915,-0.0005118566273542884,6.259911056328825e-05,-0.00039052081842546086,-0.00044238378830387966,-0.00028550154856630514,0.03222403882486283,28.0,43.0,72.2051033961043,9.101982204273718e-06,369.969656621495,0.8648036522628251,0.8048350665958122,0.7002824237007115,0.8048350665958123,0.7923770374036243,0.10734872883217245,32.953549226143416,82.7168618738159,0.5232253869282921
1041,520,Direct Path,0.0002010567504426518,-0.006681179916661396,0.12237002943141288,0.006697290073150375,0.005652324716836712,0.33584424299292837,0.33680093989215903,28.0,43.0,72.2051033961043,9.101982204273718e-06,369.969656621495,0.8648036522628251,0.8048350665958122,0.7002824237007115,0.8048350665958123,0.7923770374036243,0.10734872883217245,32.953549226143416,82.7168618738159,0.5232253869282921
1042,521,Mediation,-0.00017415861150151855,-0.0001050003245082335,0.006917397445897723,-0.0005830394206132324,-0.0008740733799809642,0.015054586560828519,0.024197994825719094,28.0,43.0,148.13627512742116,0.0,291.54473761039657,0.5166412442184176,0.49189178874707773,0.21969096129015508,0.4918917887470778,0.25769905362114126,0.17696923842037013,31.853097461921433,81.61641010959393,1.0734512690392837
1043,521,Direct Path,0.010780777190051124,-0.003956670676246737,0.04990219497551485,0.004615514191725509,0.002777134188034844,0.34681058995997505,0.394692200156207,28.0,43.0,148.13627512742116,0.0,291.54473761039657,0.5166412442184176,0.49189178874707773,0.21969096129015508,0.4918917887470778,0.25769905362114126,0.17696923842037013,31.853097461921433,81.61641010959393,1.0734512690392837
1044,522,Mediation,0.003005474671487857,-0.0004268485673647376,0.00012612901976551095,0.000571865647826211,0.0005799573255669824,0.003760178397397081,0.016899247313198973,28.0,43.0,85.83900302201818,8.739356571751955e-08,477.6751106457909,0.8669373939168323,0.8202983552859422,0.7240296170462683,0.8202983552859422,0.7956538549437069,0.12279229033068573,32.755956477941766,82.51926912561426,0.6220217610291172
1045,522,Direct Path,-0.008483938258884332,-0.0017164176144681051,0.04677713082853302,0.00032110181213505237,-0.000584302121630698,0.33873501563738184,0.47513679185164415,28.0,43.0,85.83900302201818,8.739356571751955e-08,477.6751106457909,0.8669373939168323,0.8202983552859422,0.7240296170462683,0.8202983552859422,0.7956538549437069,0.12279229033068573,32.755956477941766,82.51926912561426,0.6220217610291172
1046,523,Mediation,0.00025592094044380923,-0.00011003963342547236,0.012249335607700817,-5.764870343857632e-05,-0.00010905163948258537,0.0015958657593533852,0.018585016875407173,28.0,43.0,117.95155779348572,5.21471754666436e-13,360.986945473367,0.7171218533528773,0.6732525669624583,0.4982092992637752,0.6732525669624582,0.565579989077633,0.1531316793086758,32.29055713342774,82.05386978110023,0.8547214332861284
1047,523,Direct Path,0.012754869851013447,-0.0038730963359650586,0.03253910740033547,0.006609665958923722,0.0028616569271295907,0.39511587495490974,0.3649580671306573,28.0,43.0,117.95155779348572,5.21471754666436e-13,360.986945473367,0.7171218533528773,0.6732525669624583,0.4982092992637752,0.6732525669624582,0.565579989077633,0.1531316793086758,32.29055713342774,82.05386978110023,0.8547214332861284
1048,524,Mediation,-5.4968759881082414e-05,9.760415529080843e-05,0.001034936856410227,9.2325338107607e-06,-1.2406011767576708e-05,0.0010253067447432566,0.010737957859199381,28.0,43.0,72.93266523400072,7.1711058738932465e-06,324.3425591073797,0.8402919722612912,0.7751369248774566,0.6546745632046653,0.7751369248774566,0.7547341002584115,0.1082285377342021,32.94300485168115,82.70631749935364,0.5284975741594256
1049,524,Direct Path,-0.0074607205641311234,-0.0026162677537915516,0.03987841971397044,0.0003751304676713302,0.003117040870027879,0.19107860565150833,0.5045042620335006,28.0,43.0,72.93266523400072,7.1711058738932465e-06,324.3425591073797,0.8402919722612912,0.7751369248774566,0.6546745632046653,0.7751369248774566,0.7547341002584115,0.1082285377342021,32.94300485168115,82.70631749935364,0.5284975741594256
1050,525,Mediation,0.004201478359983739,-0.0008560615928281787,0.0029112024846004204,-0.0007728406598702583,0.00013273200076479474,0.0074446044115593435,0.03934245669567187,28.0,43.0,68.54835263703136,2.9612951475965765e-05,342.9210349503113,0.8648032384799249,0.8001045557121805,0.6930177105579916,0.8001045557121804,0.7923764019513132,0.10281282870770513,33.006545613956064,82.76985826162856,0.49672719302196633
1051,525,Direct Path,-0.020511842501669823,-0.0026847668671218573,0.034750210665796206,-0.0007059150503864015,0.00029175017792173015,0.36723382503344953,0.382385048348737,28.0,43.0,68.54835263703136,2.9612951475965765e-05,342.9210349503113,0.8648032384799249,0.8001045557121805,0.6930177105579916,0.8001045557121804,0.7923764019513132,0.10281282870770513,33.006545613956064,82.76985826162856,0.49672719302196633
1052,526,Mediation,0.001805254554396776,-0.00043561847169219873,-0.0029410815102667845,0.00020623548881534875,7.806369131779331e-05,0.0066937145311470846,0.026713758908903595,28.0,43.0,155.9174849589384,0.0,341.38750748896877,0.5713041539995858,0.5432829803709893,0.29861314842687636,0.5432829803709893,0.3416456650707926,0.18261046263380193,31.740326304942922,81.50363895261542,1.129836847528539
1053,526,Direct Path,0.003445490326864968,-0.00400307904936065,0.16714801087954478,0.0017870568477929844,0.005602000008466876,0.2877705739020137,0.34588806862867805,28.0,43.0,155.9174849589384,0.0,341.38750748896877,0.5713041539995858,0.5432829803709893,0.29861314842687636,0.5432829803709893,0.3416456650707926,0.18261046263380193,31.740326304942922,81.50363895261542,1.129836847528539
1054,527,Mediation,-0.0002671672835012527,3.207450392668697e-05,-0.0009231057212453366,-1.9000313585112868e-05,-1.6459378749748215e-05,-0.0004013813844410841,-0.0025160438052624448,28.0,43.0,83.80319606318538,1.787545587106365e-07,386.6610016263422,0.8376213891040817,0.7832644210026376,0.6671560751111935,0.7832644210026375,0.7506328475526969,0.1206119217930788,32.7854609266205,82.548773574293,0.6072695366897491
1055,527,Direct Path,0.002149501358651132,-0.004711257664291887,0.09685477317608546,0.0004135329032607805,0.0007529308390101637,0.36004307489374565,0.3800283777369856,28.0,43.0,83.80319606318538,1.787545587106365e-07,386.6610016263422,0.8376213891040817,0.7832644210026376,0.6671560751111935,0.7832644210026375,0.7506328475526969,0.1206119217930788,32.7854609266205,82.548773574293,0.6072695366897491
1056,528,Mediation,0.0016880917588152915,-0.0004887497255974075,0.006842666422492073,0.0001658095843691143,9.050188708940301e-05,0.014843215783465941,0.021022593194337986,28.0,43.0,195.49177396426134,0.0,331.0500895526366,0.41853247043113706,0.4094797732015767,0.09312965170242127,0.40947977320157664,0.1070320081621034,0.20895724897433232,31.166785884575923,80.93009853224842,1.4166070577120387
1057,528,Direct Path,0.0009142158692489316,-0.006567063876219899,0.12774936958665237,0.005675388288570194,0.009420431520755987,0.25018417481009936,0.32595834837100157,28.0,43.0,195.49177396426134,0.0,331.0500895526366,0.41853247043113706,0.4094797732015767,0.09312965170242127,0.40947977320157664,0.1070320081621034,0.20895724897433232,31.166785884575923,80.93009853224842,1.4166070577120387
1058,529,Mediation,-0.0004847516247780393,8.17761642243188e-05,-0.0009203548820461773,6.614094001354179e-05,2.119978709879219e-06,-0.0007537682807058506,-0.005170490296338222,28.0,43.0,102.1752598291394,2.2420698631009373e-10,339.2190783834389,0.7495932394566305,0.6987927084878026,0.5374316594634112,0.6987927084878026,0.6154467605941111,0.13905616211589975,32.51919913291103,82.28251178058352,0.7404004335444885
1059,529,Direct Path,-0.008790115331908505,-0.005228638876734581,0.05982443968270218,-0.0023960961704213597,0.001775470311747815,0.3151809868103741,0.5022659415721964,28.0,43.0,102.1752598291394,2.2420698631009373e-10,339.2190783834389,0.7495932394566305,0.6987927084878026,0.5374316594634112,0.6987927084878026,0.6154467605941111,0.13905616211589975,32.51919913291103,82.28251178058352,0.7404004335444885
1060,530,Mediation,-0.0007295061702893972,-0.00045883121324796224,-0.006774477281754952,0.0005636875479113873,0.0006466899086117903,-0.011775031392826957,-0.04420450339137214,28.0,43.0,187.26123554890853,0.0,350.6403810788609,0.4823136189391103,0.46594503755460936,0.17984416481600718,0.46594503755460936,0.20498162908506223,0.2037585029277472,31.28606905001582,81.04938169768832,1.3569654749920907
1061,530,Direct Path,-0.00407364155468189,-0.003326145843229216,0.07603759014761274,0.004931775271679693,0.0038507651226257445,0.26728052902975535,0.48187794688722607,28.0,43.0,187.26123554890853,0.0,350.6403810788609,0.4823136189391103,0.46594503755460936,0.17984416481600718,0.46594503755460936,0.20498162908506223,0.2037585029277472,31.28606905001582,81.04938169768832,1.3569654749920907
1062,531,Mediation,-0.00014345598919988402,1.5954683599184268e-05,-0.0007198600609069934,-1.0606512983805266e-07,-4.340178310523859e-06,0.0005880254732759161,-0.001356197062954559,28.0,43.0,65.21256922759649,8.438012704592435e-05,312.922110230749,0.8621358984049714,0.7916012736220247,0.6799590987766808,0.7916012736220247,0.7882801296933488,0.09849303690075982,33.054890301049326,82.81820294872182,0.4725548494753369
1063,531,Direct Path,0.00204840793646951,-0.004890094170388443,0.11593439383164274,0.005241608974714437,0.004519189801375611,0.25119985414145757,0.4306357160284851,28.0,43.0,65.21256922759649,8.438012704592435e-05,312.922110230749,0.8621358984049714,0.7916012736220247,0.6799590987766808,0.7916012736220247,0.7882801296933488,0.09849303690075982,33.054890301049326,82.81820294872182,0.4725548494753369
1064,532,Mediation,-0.0006137831719036838,0.0001055147751034107,1.5911942774529303e-05,0.00011214954422843462,0.00012913319013592436,2.708423852289333e-05,-0.006913426381178609,28.0,43.0,76.91621896747893,1.9045770639491977e-06,276.07371553818604,0.7901255452399365,0.7213924591932404,0.5721384194753334,0.7213924591932404,0.677692801618474,0.11292423079109233,32.88527218887712,82.64858483654962,0.5573639055614414
1065,532,Direct Path,0.010320508730743192,-0.0036494120967529827,0.15897599297980472,0.004252583521927494,0.005485997069207938,0.22221086426424097,0.4712198159573625,28.0,43.0,76.91621896747893,1.9045770639491977e-06,276.07371553818604,0.7901255452399365,0.7213924591932404,0.5721384194753334,0.7213924591932404,0.677692801618474,0.11292423079109233,32.88527218887712,82.64858483654962,0.5573639055614414
1066,533,Mediation,8.057861121056129e-05,-1.0592768079579024e-05,0.00015911114598098796,5.0995165553516416e-06,2.9714199072724286e-06,0.00010680843006927641,0.0007081428098247314,28.0,43.0,81.31351238596632,4.247236514709485e-07,340.9899084291847,0.8210895373370138,0.7615368948584202,0.6337888028182882,0.7615368948584204,0.7252446466246998,0.11789064627941827,32.82154329875411,82.5848559464266,0.5892283506229443
