,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
4861,1620,Moderation,-0.00011911552862474574,0.00011291002470081545,-0.004117209755604359,0.00015528748432815022,0.0001484577238290747,-0.0004418463560518749,-0.002742264700508174,112.0,134.0,217.2133435700061,1.0002132677655595e-08,3459.6219737746896,0.9683628071982621,0.937214717325601,0.9248818939431298,0.937214717325601,0.9621483586122065,0.0899906534085253,44.28695139196571,110.57912582711185,1.856524304017146
4862,1620,Direct Path,-0.0001712910800053988,0.006240922782938622,0.04700654809142332,0.0019637034368143124,0.011022760397409436,0.2110981671006656,0.3940419997741,112.0,134.0,217.2133435700061,1.0002132677655595e-08,3459.6219737746896,0.9683628071982621,0.937214717325601,0.9248818939431298,0.937214717325601,0.9621483586122065,0.0899906534085253,44.28695139196571,110.57912582711185,1.856524304017146
4863,1621,Mediation,0.01103849043781643,-0.0006416744275556834,0.026958203360932364,-0.0066922450686231144,-0.001974513965339983,-0.04176057153928167,0.14009865594373047,112.0,134.0,333.66939969620694,0.0,3348.6755439032127,0.9310445497006336,0.9003577995772973,0.8807852244942664,0.9003577995772972,0.9174997291061151,0.13062156013342824,42.296249577842616,108.58842401298877,2.851875211078692
4864,1621,Moderation,-0.0001738697202706506,6.4671519702140805e-06,0.00013865839032186646,0.00017874838265195513,5.074764915167405e-05,0.0021068234151034805,-0.0036636458644083167,112.0,134.0,333.66939969620694,0.0,3348.6755439032127,0.9310445497006336,0.9003577995772973,0.8807852244942664,0.9003577995772972,0.9174997291061151,0.13062156013342824,42.296249577842616,108.58842401298877,2.851875211078692
4865,1621,Direct Path,0.023073244876903164,0.0028946500019100285,0.007484691099061617,-0.0011047560271923512,0.003472778232064996,0.40113280129836565,0.20384805236864684,112.0,134.0,333.66939969620694,0.0,3348.6755439032127,0.9310445497006336,0.9003577995772973,0.8807852244942664,0.9003577995772972,0.9174997291061151,0.13062156013342824,42.296249577842616,108.58842401298877,2.851875211078692
4866,1622,Mediation,-0.000839349292238763,-0.003021241694731163,0.27912570467729,-0.010429371541737481,0.001597057888896572,-0.24124835732374564,0.381439275790389,112.0,134.0,384.01638634870847,0.0,3380.419382560632,0.9162103368991859,0.8863997797640658,0.8640854507891502,0.8863997797640659,0.8997516530758117,0.1446970001612265,41.435617327372505,107.72779176251865,3.2821913363137476
4867,1622,Moderation,0.0002124469968043838,1.7714935709455574e-05,-0.0068193171656911545,0.00030759737153445175,-3.4820650062643403e-06,0.009405173565286536,-0.009537427749407128,112.0,134.0,384.01638634870847,0.0,3380.419382560632,0.9162103368991859,0.8863997797640658,0.8640854507891502,0.8863997797640659,0.8997516530758117,0.1446970001612265,41.435617327372505,107.72779176251865,3.2821913363137476
4868,1622,Direct Path,0.0033379936595295838,0.004478063539121364,0.04624699264277508,0.002403025782227882,0.0031536483195094395,0.271571236783643,0.19804024536518738,112.0,134.0,384.01638634870847,0.0,3380.419382560632,0.9162103368991859,0.8863997797640658,0.8640854507891502,0.8863997797640659,0.8997516530758117,0.1446970001612265,41.435617327372505,107.72779176251865,3.2821913363137476
4869,1623,Mediation,0.013709578514574846,-0.0050897529708988426,0.11950897024812021,-0.006426358459383585,0.00010501298827992422,0.1805995673362645,-0.08377293478716286,112.0,134.0,380.28870937844755,0.0,3492.02103431824,0.9201051135068554,0.8910978182430414,0.8697063182550673,0.8910978182430415,0.9044114750885592,0.14370212561612417,41.49933830122312,107.79151273636927,3.2503308493884404
4870,1623,Moderation,-0.0002735821231825018,0.00012525268446071232,-0.0026265555640266483,0.00017179633620370652,7.946251492240244e-06,-0.0046223921111959295,0.0030611531525745676,112.0,134.0,380.28870937844755,0.0,3492.02103431824,0.9201051135068554,0.8910978182430414,0.8697063182550673,0.8910978182430415,0.9044114750885592,0.14370212561612417,41.49933830122312,107.79151273636927,3.2503308493884404
4871,1623,Direct Path,0.008731910180404936,-0.000624984561061178,-0.031239055652532877,-0.005545933761445959,-3.88704256456566e-05,0.14341402184473462,0.4504302271496947,112.0,134.0,380.28870937844755,0.0,3492.02103431824,0.9201051135068554,0.8910978182430414,0.8697063182550673,0.8910978182430415,0.9044114750885592,0.14370212561612417,41.49933830122312,107.79151273636927,3.2503308493884404
4872,1624,Mediation,0.016619939220672238,-0.005751141555996945,0.05553666444375547,-0.009072729857697134,-0.003680134638456589,0.023074633142922487,0.20439687844133858,112.0,134.0,323.8198720164646,0.0,3374.096961781025,0.9346254527210103,0.9040276922434571,0.8851759889341362,0.9040276922434571,0.9217840237912087,0.12768660642132898,42.46461757236813,108.75679200751428,2.7676912138159366
4873,1624,Moderation,-0.00027170653030560285,0.00011713191700916099,-0.00039878536423632873,0.00022225261415700432,0.00010081852229596723,-0.00027460152485011765,-0.004408193571691109,112.0,134.0,323.8198720164646,0.0,3374.096961781025,0.9346254527210103,0.9040276922434571,0.8851759889341362,0.9040276922434571,0.9217840237912087,0.12768660642132898,42.46461757236813,108.75679200751428,2.7676912138159366
4874,1624,Direct Path,0.01544352498298469,0.001131664736006675,-0.12165718955678957,0.008555258692367878,0.009371463454898433,0.3643604784210185,0.2013391043500694,112.0,134.0,323.8198720164646,0.0,3374.096961781025,0.9346254527210103,0.9040276922434571,0.8851759889341362,0.9040276922434571,0.9217840237912087,0.12768660642132898,42.46461757236813,108.75679200751428,2.7676912138159366
4875,1625,Mediation,0.002834564098897287,-0.002810249365875648,-0.03960488887875171,-0.002381113868870305,0.0008368453648815102,0.07324259083686305,0.05803383723091854,112.0,134.0,353.50056645247884,0.0,3256.2503007516175,0.9226517597278019,0.891439375415679,0.8701149670151873,0.891439375415679,0.9074583553886202,0.13633930346405598,41.9572552743166,108.24942970946276,3.0213723628416993
4876,1625,Moderation,2.8155942734614037e-05,6.359956884384463e-05,0.0013912673826744317,5.012736424891368e-05,-1.5053467733902262e-05,-0.0014917777863801649,-0.0013934396177570072,112.0,134.0,353.50056645247884,0.0,3256.2503007516175,0.9226517597278019,0.891439375415679,0.8701149670151873,0.891439375415679,0.9074583553886202,0.13633930346405598,41.9572552743166,108.24942970946276,3.0213723628416993
4877,1625,Direct Path,-0.004285443961809235,0.0010780259637527489,-0.05123201526263222,0.0005408832239107588,0.000832447812991192,0.3115783285693862,0.30668755577860723,112.0,134.0,353.50056645247884,0.0,3256.2503007516175,0.9226517597278019,0.891439375415679,0.8701149670151873,0.891439375415679,0.9074583553886202,0.13633930346405598,41.9572552743166,108.24942970946276,3.0213723628416993
4878,1626,Mediation,0.0033529848298184278,-0.008348260476730011,0.027760360735903017,-0.01843248786211239,-0.0010357532264380534,0.26440131720328947,0.16211563288854833,112.0,134.0,346.5711063509865,0.0,3504.1036901509574,0.9303964720621165,0.9010956475617147,0.8816680069041943,0.9010956475617147,0.9167243505028894,0.13436905169300578,42.07570758374382,108.36788201888997,2.9621462081280896
4879,1626,Moderation,0.00015786569667103123,0.00019602109340620833,-0.0011172710949577877,0.0005494602825441075,9.268307272599017e-05,-0.007812596148862412,-0.00252818499415591,112.0,134.0,346.5711063509865,0.0,3504.1036901509574,0.9303964720621165,0.9010956475617147,0.8816680069041943,0.9010956475617147,0.9167243505028894,0.13436905169300578,42.07570758374382,108.36788201888997,2.9621462081280896
4880,1626,Direct Path,0.002657963092876836,-0.0016127948622578214,0.11210951836021882,0.0016239120260851396,0.0043929469889986165,0.1810934815154748,0.3189954749151109,112.0,134.0,346.5711063509865,0.0,3504.1036901509574,0.9303964720621165,0.9010956475617147,0.8816680069041943,0.9010956475617147,0.9167243505028894,0.13436905169300578,42.07570758374382,108.36788201888997,2.9621462081280896
4881,1627,Mediation,0.002619008839740515,0.0003575181032073291,-0.03784197119314689,-0.009477176191938476,-0.007836654091789502,-0.234385266211627,0.37648277025391436,112.0,134.0,213.93025767909558,2.268021725981839e-08,3388.0713245850698,0.968676083738855,0.9368578057590641,0.9244548747474517,0.9368578057590641,0.9625231716161302,0.08857548828154786,44.34307251830606,110.63524695345221,1.8284637408469706
4882,1627,Moderation,9.450932736137363e-06,-5.950923501240599e-05,0.0013186880743659812,0.00025364768401945617,0.00024101039815262068,0.007643488249408087,-0.010438534595201502,112.0,134.0,213.93025767909558,2.268021725981839e-08,3388.0713245850698,0.968676083738855,0.9368578057590641,0.9244548747474517,0.9368578057590641,0.9625231716161302,0.08857548828154786,44.34307251830606,110.63524695345221,1.8284637408469706
4883,1627,Direct Path,0.01946343906565273,0.0014475291944577803,0.061527376702013435,0.007198568228103837,0.008755230718719259,0.2576687868892116,0.25059024161110866,112.0,134.0,213.93025767909558,2.268021725981839e-08,3388.0713245850698,0.968676083738855,0.9368578057590641,0.9244548747474517,0.9368578057590641,0.9625231716161302,0.08857548828154786,44.34307251830606,110.63524695345221,1.8284637408469706
4884,1628,Mediation,0.0010597859715116955,-0.005980473666786291,0.1308642356193692,-0.015135177573942235,-0.008138886038872644,0.16544918203731024,0.2333384753116684,112.0,134.0,223.54122309037325,1.9965550324130277e-09,3329.184312258871,0.965090832894232,0.9328540560919864,0.9196646742529122,0.9328540560919862,0.9582336750698847,0.09265731160054134,44.17878251127567,110.47095694642182,1.9106087443621647
4885,1628,Moderation,3.7564333692945944e-05,0.00013829961899389714,-0.0020598967651246276,0.00043390005626495946,0.0002595378602761699,-0.003662091807235368,-0.005510668048256812,112.0,134.0,223.54122309037325,1.9965550324130277e-09,3329.184312258871,0.965090832894232,0.9328540560919864,0.9196646742529122,0.9328540560919862,0.9582336750698847,0.09265731160054134,44.17878251127567,110.47095694642182,1.9106087443621647
4886,1628,Direct Path,0.006497266542634511,0.002221470294833573,-0.10160449193790964,0.01127601542680475,0.008962665966173934,0.221274137207644,0.2163748294586531,112.0,134.0,223.54122309037325,1.9965550324130277e-09,3329.184312258871,0.965090832894232,0.9328540560919864,0.9196646742529122,0.9328540560919862,0.9582336750698847,0.09265731160054134,44.17878251127567,110.47095694642182,1.9106087443621647
4887,1629,Mediation,-0.004385683519475239,-0.002122713556394384,0.0664988219395398,-0.002903064533989384,-0.0031768515118315967,-0.0007301903481589833,0.20251002868106208,112.0,134.0,351.02412444537396,0.0,3382.913779062264,0.9264295266972694,0.8962361598992106,0.8758539770222697,0.8962361598992106,0.91197818372709,0.1356384636813877,41.999587616318394,108.29176205146454,3.000206191840803
4888,1629,Moderation,0.00022290255796891296,3.261559000426281e-05,-0.0012533337933193151,9.190537175625189e-05,8.931267582943356e-05,0.0005115321864133097,-0.004494560047931256,112.0,134.0,351.02412444537396,0.0,3382.913779062264,0.9264295266972694,0.8962361598992106,0.8758539770222697,0.8962361598992106,0.91197818372709,0.1356384636813877,41.999587616318394,108.29176205146454,3.000206191840803
4889,1629,Direct Path,0.01465040684300691,-0.0001489716288905833,-0.051872780573725935,-0.005134887593741179,-0.0018541311962864736,0.11881984110943067,0.447875246616774,112.0,134.0,351.02412444537396,0.0,3382.913779062264,0.9264295266972694,0.8962361598992106,0.8758539770222697,0.8962361598992106,0.91197818372709,0.1356384636813877,41.999587616318394,108.29176205146454,3.000206191840803
4890,1630,Mediation,0.032392977697953594,0.011219463829805635,-0.07599409664484047,-0.014784563709505616,-0.0076799819039541405,0.04279013260721788,-0.2468601066579883,112.0,134.0,485.66427831355264,0.0,3414.0107144941367,0.8860783360669048,0.8577437744258765,0.8298005872595308,0.8577437744258765,0.8637008663657612,0.16959099376370168,39.698046524554655,105.9902209597008,4.150976737722672
4891,1630,Moderation,-0.0006748992454134963,-0.0003807693874564581,0.003127653050482968,0.00043497683469015614,0.00018383292717375193,0.0024908772681743524,0.006844014723717968,112.0,134.0,485.66427831355264,0.0,3414.0107144941367,0.8860783360669048,0.8577437744258765,0.8298005872595308,0.8577437744258765,0.8637008663657612,0.16959099376370168,39.698046524554655,105.9902209597008,4.150976737722672
4892,1630,Direct Path,-0.0022924189728226593,0.0015233492547052235,0.06471539018044106,-0.0009448862220152535,0.003906956521804927,0.13605559133090456,0.37746615741450623,112.0,134.0,485.66427831355264,0.0,3414.0107144941367,0.8860783360669048,0.8577437744258765,0.8298005872595308,0.8577437744258765,0.8637008663657612,0.16959099376370168,39.698046524554655,105.9902209597008,4.150976737722672
4893,1631,Mediation,0.013624780185390322,-0.003394016190855113,0.18217378297107634,-0.005974088064380889,-0.0034319201303705344,0.10890060006873345,-0.024194840832903262,112.0,134.0,288.2223238558542,0.0,3354.9354992970775,0.9452884654491491,0.914090055109482,0.8972148873631303,0.9140900551094822,0.9345415568766606,0.11646420220526553,43.0731226691307,109.36529710427685,2.4634386654346514
4894,1631,Moderation,-0.00028145213519135265,8.474160667425037e-05,-0.004119542278820543,0.0001878461275174276,9.64265072306284e-05,-0.00229580036606651,0.0013309861994416008,112.0,134.0,288.2223238558542,0.0,3354.9354992970775,0.9452884654491491,0.914090055109482,0.8972148873631303,0.9140900551094822,0.9345415568766606,0.11646420220526553,43.0731226691307,109.36529710427685,2.4634386654346514
4895,1631,Direct Path,0.013252142972344115,0.0012719064345909003,0.07349138834532727,-0.0016959570197042362,-0.0022623879979625605,0.23684850282532363,0.36693198195195803,112.0,134.0,288.2223238558542,0.0,3354.9354992970775,0.9452884654491491,0.914090055109482,0.8972148873631303,0.9140900551094822,0.9345415568766606,0.11646420220526553,43.0731226691307,109.36529710427685,2.4634386654346514
4896,1632,Mediation,0.015456343187904915,-0.003459226602646851,0.0943539965519254,-0.009595111293438157,-0.0042957965090893386,-0.03407784819977157,0.1649711984441944,112.0,134.0,320.5430068773348,0.0,3428.7027299307288,0.9367035438484858,0.9065118699036907,0.8881481300633443,0.9065118699036907,0.9242703113901526,0.12669509736702203,42.5206323610712,108.81280679621736,2.7396838194643998
4897,1632,Moderation,-0.0003196682831867051,6.706982421547559e-05,-0.0022470024223021235,0.00029889726910863464,0.00013819935404786208,0.0014976897188803007,-0.003633728569919646,112.0,134.0,320.5430068773348,0.0,3428.7027299307288,0.9367035438484858,0.9065118699036907,0.8881481300633443,0.9065118699036907,0.9242703113901526,0.12669509736702203,42.5206323610712,108.81280679621736,2.7396838194643998
4898,1632,Direct Path,0.02294566669922623,0.006716871401459364,-0.20541413551856583,0.010859542688506727,0.010456030666144053,0.2170465511195087,0.35439019845731395,112.0,134.0,320.5430068773348,0.0,3428.7027299307288,0.9367035438484858,0.9065118699036907,0.8881481300633443,0.9065118699036907,0.9242703113901526,0.12669509736702203,42.5206323610712,108.81280679621736,2.7396838194643998
4899,1633,Mediation,0.0009566295919283455,0.0012739506375630807,0.06448969817306148,-0.008781967064428674,0.014519089121452375,-0.20354007313479025,0.15485945576258178,112.0,134.0,447.36111235182204,0.0,3435.0266049810334,0.8984070253036482,0.8697648770163479,0.8441829778588448,0.8697648770163479,0.8784512624168649,0.16066391474125827,40.35280149825945,106.6449759334056,3.8235992508702736
4900,1633,Moderation,9.390727359410085e-05,-3.8769622685172375e-06,-0.00016274994763195284,0.000256228915025183,-0.00034829119811919876,0.00689533538816924,-0.0030938307649529114,112.0,134.0,447.36111235182204,0.0,3435.0266049810334,0.8984070253036482,0.8697648770163479,0.8441829778588448,0.8697648770163479,0.8784512624168649,0.16066391474125827,40.35280149825945,106.6449759334056,3.8235992508702736
4901,1633,Direct Path,0.01598383722867733,-0.008021274677075533,0.1145098834788213,-0.0001365210956096061,0.00015450008841864796,0.26161733551442895,0.2273372200503594,112.0,134.0,447.36111235182204,0.0,3435.0266049810334,0.8984070253036482,0.8697648770163479,0.8441829778588448,0.8697648770163479,0.8784512624168649,0.16066391474125827,40.35280149825945,106.6449759334056,3.8235992508702736
4902,1634,Mediation,0.01912816483510079,-0.0021301573360705244,0.08900524712061932,-0.004695780741450425,-0.004054800185413587,-0.04314206923280757,0.091522246370006,112.0,134.0,307.1954513405953,0.0,3357.847434658444,0.9394526399599069,0.9085141724517205,0.8905437420404513,0.9085141724517204,0.9275594085234601,0.12257357149704375,42.74879570357957,109.04097013872573,2.6256021482102163
4903,1634,Moderation,-0.00040539377111519783,3.926925837523822e-05,-0.0017061565848640607,0.00013981841081816719,0.0001367235751270697,0.0016591092114268317,-0.001893249743284526,112.0,134.0,307.1954513405953,0.0,3357.847434658444,0.9394526399599069,0.9085141724517205,0.8905437420404513,0.9085141724517204,0.9275594085234601,0.12257357149704375,42.74879570357957,109.04097013872573,2.6256021482102163
4904,1634,Direct Path,0.013450360349832775,-9.407908450895618e-05,0.062522455082264,-0.0001649266023998711,0.003914551039327913,0.3915406922057711,0.29818585516147345,112.0,134.0,307.1954513405953,0.0,3357.847434658444,0.9394526399599069,0.9085141724517205,0.8905437420404513,0.9085141724517204,0.9275594085234601,0.12257357149704375,42.74879570357957,109.04097013872573,2.6256021482102163
4905,1635,Mediation,0.0017879161613368526,-0.00897068642459869,0.14713928179805486,-0.007029350547287552,-0.02430658166492706,0.637849365706569,-0.05605842395769288,112.0,134.0,417.94904292759554,0.0,3511.3136966455727,0.9094105344044673,0.8809707479776385,0.8575900020446747,0.8809707479776385,0.8916161750910591,0.15345694339641283,40.8555719157676,107.14774635091375,3.572214042116201
4906,1635,Moderation,-0.00010781798114962114,0.000170194564719945,-0.0029293955825614483,0.00014553919726349626,0.0007259606456412652,-0.01637522869993695,0.003037522736104147,112.0,134.0,417.94904292759554,0.0,3511.3136966455727,0.9094105344044673,0.8809707479776385,0.8575900020446747,0.8809707479776385,0.8916161750910591,0.15345694339641283,40.8555719157676,107.14774635091375,3.572214042116201
4907,1635,Direct Path,0.022086020938995192,-0.007008812963212492,0.1006338123576268,0.006780468917997579,0.006462137299298126,0.14009923463283264,0.20547261070005426,112.0,134.0,417.94904292759554,0.0,3511.3136966455727,0.9094105344044673,0.8809707479776385,0.8575900020446747,0.8809707479776385,0.8916161750910591,0.15345694339641283,40.8555719157676,107.14774635091375,3.572214042116201
4908,1636,Mediation,0.004244392065993825,-0.0012611705813495551,-0.006622740022656005,-0.005130074190755007,-0.004347673683069188,0.028841398101473778,0.13110158452300227,112.0,134.0,335.38738825139677,0.0,3481.0469544900725,0.9332583643764776,0.9036532995285246,0.8847280547930562,0.9036532995285246,0.9201484002361427,0.13112675666107804,42.26688225211288,108.55905668725903,2.8665588739435623
4909,1636,Moderation,-1.4298145010345853e-05,1.3485271019412454e-05,0.0007680240388289191,0.00013713083612365478,0.00013389231277591095,0.00023536546613436173,-0.003822395920424631,112.0,134.0,335.38738825139677,0.0,3481.0469544900725,0.9332583643764776,0.9036532995285246,0.8847280547930562,0.9036532995285246,0.9201484002361427,0.13112675666107804,42.26688225211288,108.55905668725903,2.8665588739435623
4910,1636,Direct Path,0.012256088539233727,-0.0028505474325714046,-0.07056605492178453,-0.005806615458885703,-0.004086128251982142,0.20971769626227288,0.3930843388344317,112.0,134.0,335.38738825139677,0.0,3481.0469544900725,0.9332583643764776,0.9036532995285246,0.8847280547930562,0.9036532995285246,0.9201484002361427,0.13112675666107804,42.26688225211288,108.55905668725903,2.8665588739435623
4911,1637,Mediation,0.035238641539421384,-0.008005833910794185,0.12946949804918478,-0.0028260036011127755,-0.005680920588462889,-0.0455461524021579,0.1722230003968296,112.0,134.0,195.29960241173964,1.8510988860631628e-06,3328.115512625789,0.9739209173611691,0.9413182620402337,0.929791492083851,0.9413182620402337,0.9687982404142559,0.08007251293977112,44.66154525791898,110.95371969306512,1.6692273710405097
4912,1637,Moderation,-0.0008428881155904914,0.0002153264423187957,-0.0026424143498794683,0.00011142371418425871,0.00017222727652391531,0.002308616299820355,-0.003708769306737172,112.0,134.0,195.29960241173964,1.8510988860631628e-06,3328.115512625789,0.9739209173611691,0.9413182620402337,0.929791492083851,0.9413182620402337,0.9687982404142559,0.08007251293977112,44.66154525791898,110.95371969306512,1.6692273710405097
4913,1637,Direct Path,0.01417929815993319,0.0007748840203243919,-0.03697814965457403,-0.0008764215091675719,0.0008500430961171337,0.20398000182275622,0.3496770110033323,112.0,134.0,195.29960241173964,1.8510988860631628e-06,3328.115512625789,0.9739209173611691,0.9413182620402337,0.929791492083851,0.9413182620402337,0.9687982404142559,0.08007251293977112,44.66154525791898,110.95371969306512,1.6692273710405097
4914,1638,Mediation,-0.008025154569071585,-0.0028786419429810946,0.07432707857376138,-0.006440360582957534,0.002439687083657962,-0.1541342729978332,0.36286904364775896,112.0,134.0,382.8181802559394,0.0,3434.1522395024845,0.9179376705673534,0.8885261474862863,0.8666294978853784,0.8885261474862863,0.9018182844287979,0.14437796023449412,41.456099482804454,107.7482739179506,3.271950258597773
4915,1638,Moderation,0.00039007334154207913,3.595029494895749e-05,-0.00046263451834437574,0.00016279425547489044,-6.948368043078952e-05,0.0049485560501340495,-0.008599284548245286,112.0,134.0,382.8181802559394,0.0,3434.1522395024845,0.9179376705673534,0.8885261474862863,0.8666294978853784,0.8885261474862863,0.9018182844287979,0.14437796023449412,41.456099482804454,107.7482739179506,3.271950258597773
4916,1638,Direct Path,0.011253219693289908,0.005742505407878463,-0.0837088760956903,0.01323323041024896,0.007705617864458626,0.16157760622708686,0.302025682141771,112.0,134.0,382.8181802559394,0.0,3434.1522395024845,0.9179376705673534,0.8885261474862863,0.8666294978853784,0.8885261474862863,0.9018182844287979,0.14437796023449412,41.456099482804454,107.7482739179506,3.271950258597773
4917,1639,Mediation,-0.0016454021834341928,-0.004265848293985107,0.021458015024095563,0.008604919939182793,0.005814538466356634,0.09503283291403886,-0.0327793903199482,112.0,134.0,370.0256206768099,0.0,3495.246195619405,0.9232351319540099,0.8941346045550201,0.873339616164042,0.8941346045550201,0.9081563185878333,0.14092674132005406,41.67477571492633,107.96695015007248,3.1626121425368368
4918,1639,Moderation,0.0001257819270678916,9.615283414190377e-05,-8.636258327335195e-05,-0.00021334698742812773,-9.213694247778535e-05,-0.0019228399446065473,0.0016246039287620391,112.0,134.0,370.0256206768099,0.0,3495.246195619405,0.9232351319540099,0.8941346045550201,0.873339616164042,0.8941346045550201,0.9081563185878333,0.14092674132005406,41.67477571492633,107.96695015007248,3.1626121425368368
4919,1639,Direct Path,0.000696675527947464,-0.0014079204052880705,-0.04020937098724215,0.005211781794464121,0.003758827413752181,0.07563181673387719,0.43093676413432125,112.0,134.0,370.0256206768099,0.0,3495.246195619405,0.9232351319540099,0.8941346045550201,0.873339616164042,0.8941346045550201,0.9081563185878333,0.14092674132005406,41.67477571492633,107.96695015007248,3.1626121425368368
4920,1640,Mediation,0.021723238931427434,0.002067923913925259,-0.14206767612342566,-0.010802005278589287,-0.0072471326665370156,-0.1604782722837644,0.3955848677202169,112.0,134.0,306.3573028778796,0.0,3426.6901548727446,0.9409730968490136,0.9105967306550199,0.8930353741765417,0.9105967306550199,0.9293785265872128,0.12231012946920117,42.763123027728554,109.0552974628747,2.618438486135723
4921,1640,Moderation,-0.0003294355355853754,-3.4786987192153275e-05,0.005416891750905292,0.0003110680807618593,0.00023250102922553958,0.00572073480608133,-0.010105774579067299,112.0,134.0,306.3573028778796,0.0,3426.6901548727446,0.9409730968490136,0.9105967306550199,0.8930353741765417,0.9105967306550199,0.9293785265872128,0.12231012946920117,42.763123027728554,109.0552974628747,2.618438486135723
4922,1640,Direct Path,0.026872037224298297,0.003769092985856665,0.03665605717167861,0.010054254439860683,0.009778323939421369,0.2384793822097505,0.32705163881586596,112.0,134.0,306.3573028778796,0.0,3426.6901548727446,0.9409730968490136,0.9105967306550199,0.8930353741765417,0.9105967306550199,0.9293785265872128,0.12231012946920117,42.763123027728554,109.0552974628747,2.618438486135723
4923,1641,Mediation,-0.0009688316484990629,-0.0002975669182992514,0.0063706233320769655,-0.0013936205701326687,0.00017513338511629503,0.039785396422867755,-0.0027753683556827964,112.0,134.0,369.2315811409617,0.0,3408.8909703407,0.9214533908241224,0.8916857170400909,0.8704096971729659,0.8916857170400909,0.9060245925931464,0.14070973258441635,41.68834904032544,107.98052347547159,3.1558254798372793
4924,1641,Moderation,5.472808603012143e-05,7.949691992744825e-06,1.778442362349067e-05,3.440496171738264e-05,-1.0192929709202453e-05,-0.0009774986152915174,0.00026859562531846964,112.0,134.0,369.2315811409617,0.0,3408.8909703407,0.9214533908241224,0.8916857170400909,0.8704096971729659,0.8916857170400909,0.9060245925931464,0.14070973258441635,41.68834904032544,107.98052347547159,3.1558254798372793
4925,1641,Direct Path,0.030018120075530293,-0.0010364151388578531,0.0008765365872211973,-0.005440679499673598,-0.006340783706552638,0.27172290557347134,0.3919449279009857,112.0,134.0,369.2315811409617,0.0,3408.8909703407,0.9214533908241224,0.8916857170400909,0.8704096971729659,0.8916857170400909,0.9060245925931464,0.14070973258441635,41.68834904032544,107.98052347547159,3.1558254798372793
4926,1642,Mediation,-0.005608403826076912,-0.003351091302137894,-0.01686749712801374,-0.0059017005668185836,-0.0031003969288697993,0.11572574268295234,0.11959322308893233,112.0,134.0,222.6981275886625,2.480826877260256e-09,3214.8835235177153,0.9640693564869766,0.9307290214530115,0.9171222220955674,0.9307290214530115,0.9570115515112042,0.09230646758752581,44.1931944001938,110.48536883533995,1.9034027999030982
4927,1642,Moderation,0.00026888409933017326,5.415739179363905e-05,0.001786871717501104,0.00015899197417457704,0.00012273802777362122,-0.0035484041959287014,-0.0025244607215047015,112.0,134.0,222.6981275886625,2.480826877260256e-09,3214.8835235177153,0.9640693564869766,0.9307290214530115,0.9171222220955674,0.9307290214530115,0.9570115515112042,0.09230646758752581,44.1931944001938,110.48536883533995,1.9034027999030982
4928,1642,Direct Path,0.02231927572356853,0.003471163822566429,0.07970544053653233,0.008039900836223426,0.006693022344926361,0.32200083967442616,0.29888110589718314,112.0,134.0,222.6981275886625,2.480826877260256e-09,3214.8835235177153,0.9640693564869766,0.9307290214530115,0.9171222220955674,0.9307290214530115,0.9570115515112042,0.09230646758752581,44.1931944001938,110.48536883533995,1.9034027999030982
4929,1643,Mediation,-0.0001861120646190217,-0.0012290993492277823,0.052353294622642044,-0.0016626488935487795,-0.00042673580871269905,-0.0028307374501698192,0.04211095254973114,112.0,134.0,403.8870648683877,0.0,3567.4778897338083,0.91498792937006,0.8867863859701386,0.8645479974999872,0.8867863859701386,0.898289129782036,0.14988888147884125,41.09594760908739,107.38812204423354,3.4520261954563054
4930,1643,Moderation,2.365177907958039e-05,2.6106497188933796e-05,-0.0012290133464366285,4.198668259211958e-05,1.4278644782932475e-05,0.00030530177494487114,-0.0008637886519885939,112.0,134.0,403.8870648683877,0.0,3567.4778897338083,0.91498792937006,0.8867863859701386,0.8645479974999872,0.8867863859701386,0.898289129782036,0.14988888147884125,41.09594760908739,107.38812204423354,3.4520261954563054
4931,1643,Direct Path,0.025647657571801062,0.0061445010498213486,-0.04417313948831938,0.0019908802600909392,0.0034875602057019574,0.2759233559903277,0.2870985416715818,112.0,134.0,403.8870648683877,0.0,3567.4778897338083,0.91498792937006,0.8867863859701386,0.8645479974999872,0.8867863859701386,0.898289129782036,0.14988888147884125,41.09594760908739,107.38812204423354,3.4520261954563054
4932,1644,Mediation,5.9288197575288695e-05,-0.0013900051494610273,-0.016648740478976198,0.00021318185739698374,0.0009005634702220824,0.006763776333783023,0.04245300115454623,112.0,134.0,289.8420384631148,0.0,3334.512912633285,0.9444332695046708,0.9130781478263268,0.8960042125779267,0.9130781478263268,0.9335183760145169,0.1169982074509259,43.045435239946755,109.3376096750929,2.4772823800266224
4933,1644,Moderation,3.555695910002225e-05,2.5277991533958314e-05,0.0006100060086477452,7.943585667853853e-07,-1.7694916848758177e-05,-0.00014714068937389093,-0.0009685032138498756,112.0,134.0,289.8420384631148,0.0,3334.512912633285,0.9444332695046708,0.9130781478263268,0.8960042125779267,0.9130781478263268,0.9335183760145169,0.1169982074509259,43.045435239946755,109.3376096750929,2.4772823800266224
