,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
1935,967,Direct Path,-0.013264387560655939,0.001655729925063479,-0.10403083278135188,-0.0026355540795252328,-0.00678294933030678,0.39740121770870396,0.2932949335341697,28.0,43.0,120.53434328140078,1.8884893648873913e-13,168.0328727871103,0.2599198817181766,0.28267403108609535,-0.10160773797492517,0.28267403108609535,-0.13655161021851475,0.21574626379790898,30.651823797738867,69.35514782101181,1.6740881011305664
1936,968,Mediation,-0.003535509343877641,-0.001522287016919658,-0.0023158844944528344,-0.0005365907086068708,-0.0011972464598307916,0.03479226727846837,0.03142269921079475,28.0,43.0,107.47128190588616,3.013944649410405e-11,202.35361231995702,0.5012897370263543,0.4688936823329105,0.18437244072554104,0.46889368233291057,0.23412352471904407,0.19993872540466423,31.014686613725384,69.71801063699833,1.4926566931373078
1937,968,Direct Path,0.05393094187365708,0.009255085815509243,-0.11708514222190064,-0.00737285927416278,-0.005629793671938503,0.4404823632503683,0.37351146392174706,28.0,43.0,107.47128190588616,3.013944649410405e-11,202.35361231995702,0.5012897370263543,0.4688936823329105,0.18437244072554104,0.46889368233291057,0.23412352471904407,0.19993872540466423,31.014686613725384,69.71801063699833,1.4926566931373078
1938,969,Mediation,0.0006160392678464468,-0.00014414759533316353,-0.0029242721341645756,-0.0001691122814603577,-0.0001848417385952303,0.00040367257435383326,0.0066462718319779505,28.0,43.0,36.944818126657665,0.12008246000218903,266.16157107638264,0.959917748904913,0.8611940184405686,0.7868336711765875,0.8611940184405686,0.9384451143896879,0.0670776080097276,32.97375505203729,71.67707907531023,0.5131224739813565
1939,969,Direct Path,0.06857351972405389,0.0007625962433579249,-0.038658691336706456,-0.00046333781100218866,-0.004640334633812452,0.273785745750381,0.3639407622475997,28.0,43.0,36.944818126657665,0.12008246000218903,266.16157107638264,0.959917748904913,0.8611940184405686,0.7868336711765875,0.8611940184405686,0.9384451143896879,0.0670776080097276,32.97375505203729,71.67707907531023,0.5131224739813565
1940,970,Mediation,0.0004437041190045097,0.00019326633056055366,0.0004486301094577967,-7.87429853014465e-06,4.6883336068965454e-05,-0.0005379651445473481,-0.0016604959431804852,28.0,43.0,55.171445988092614,0.0016210821831489364,209.75545766729795,0.837058130701163,0.7369725364876922,0.5960649667489559,0.7369725364876923,0.7497678435767859,0.1169090645342264,32.467459833664094,71.17078385693704,0.766270083167953
1941,970,Direct Path,-0.0023162704333089743,0.0028819133523047807,-0.1461675039776127,-0.0032978356037600305,-0.007182547778145232,0.31467802352121454,0.32492850217679115,28.0,43.0,55.171445988092614,0.0016210821831489364,209.75545766729795,0.837058130701163,0.7369725364876922,0.5960649667489559,0.7369725364876923,0.7497678435767859,0.1169090645342264,32.467459833664094,71.17078385693704,0.766270083167953
1942,971,Mediation,0.002730608021884917,-0.0008466520582534144,-0.007900730968355163,0.00041007161663261457,-6.15794670378203e-05,-0.0031242192282190657,0.010693277397088608,28.0,43.0,72.90521602990631,7.2360602872967306e-06,199.76187963670998,0.7135450523177411,0.6350393970937155,0.4395247883939202,0.6350393970937155,0.5600870446308167,0.1502935023078808,31.97485511028038,70.67817913355333,1.01257244485981
1943,971,Direct Path,0.03589869992955801,0.00368235231270638,-0.0768444703408023,0.0005620706845939601,-0.0013517120911898356,0.33530224819730176,0.38270532650415606,28.0,43.0,72.90521602990631,7.2360602872967306e-06,199.76187963670998,0.7135450523177411,0.6350393970937155,0.4395247883939202,0.6350393970937155,0.5600870446308167,0.1502935023078808,31.97485511028038,70.67817913355333,1.01257244485981
1944,972,Mediation,0.0020022775213978205,-0.0008321351653124905,0.007577122953676564,6.263467017860988e-05,-0.001560135321854144,0.008011096697401288,0.031193126598902984,28.0,43.0,71.45251374551556,1.163320096086995e-05,241.26547159023323,0.7808367064774577,0.7038427700633809,0.5451871111687635,0.7038427700633809,0.6634277992332386,0.14784248807579106,32.01520795151346,70.7185319747864,0.9923960242432717
1945,972,Direct Path,0.0495327547361866,0.006360175621018171,-0.1529572652375356,-0.006238539362989027,-0.00633421918393916,0.2747743136709902,0.5083316683554672,28.0,43.0,71.45251374551556,1.163320096086995e-05,241.26547159023323,0.7808367064774577,0.7038427700633809,0.5451871111687635,0.7038427700633809,0.6634277992332386,0.14784248807579106,32.01520795151346,70.7185319747864,0.9923960242432717
1946,973,Mediation,0.011904629567388098,-0.0017021415179848533,-0.02227294948663839,-0.0006147967907997524,-0.0026769129636674575,0.016550988852209212,0.03343167767887088,28.0,43.0,91.61569122143796,1.1065663829690209e-08,179.79590786666634,0.534959106500148,0.49044618251613026,0.21747092314977146,0.49044618251613026,0.28583005641094156,0.17888500406348132,31.45511968829339,70.15844371156633,1.272440155853305
1947,973,Direct Path,0.05408227129606256,0.00712746246082368,0.07407263011445746,-0.0021806455674866676,0.0015768162823292173,0.32757639216435125,0.35150722017129404,28.0,43.0,91.61569122143796,1.1065663829690209e-08,179.79590786666634,0.534959106500148,0.49044618251613026,0.21747092314977146,0.49044618251613026,0.28583005641094156,0.17888500406348132,31.45511968829339,70.15844371156633,1.272440155853305
1948,974,Mediation,-0.0010489531425610726,-0.0005884677106813955,0.005795978410727274,-0.00028174913434755774,-0.0006482703142247788,0.008969398259546712,-0.004333613373618558,28.0,43.0,61.57725638941632,0.00025511347783235827,211.92843723727327,0.8012338423384902,0.7094431630216999,0.5537877146404676,0.7094431630216999,0.6947519721626814,0.12996140966734898,32.28952065584954,70.99284467912248,0.8552396720752267
1949,974,Direct Path,0.028377153911760423,0.006690761856629232,-0.15999452996018443,0.0012514709618391576,-0.005813925173452222,0.3687348775745409,0.36824725541538905,28.0,43.0,61.57725638941632,0.00025511347783235827,211.92843723727327,0.8012338423384902,0.7094431630216999,0.5537877146404676,0.7094431630216999,0.6947519721626814,0.12996140966734898,32.28952065584954,70.99284467912248,0.8552396720752267
1950,975,Mediation,0.014824545983377286,-0.0019514092875940008,-0.0394411148344065,0.0007460728114219814,-6.165049773894623e-05,0.005279876580612459,0.04037892630819439,28.0,43.0,67.5153082338094,4.108231445276722e-05,209.83535637980384,0.7631478776965473,0.6782462717502855,0.5058782030450812,0.6782462717502855,0.6362628121768406,0.1409855156055689,32.12457477128307,70.827898794556,0.937712614358464
1951,975,Direct Path,0.03123202685276596,0.007635127787738197,0.11513499254460582,0.005238733838232211,0.0028070422937566558,0.30739512194123525,0.2601347206912019,28.0,43.0,67.5153082338094,4.108231445276722e-05,209.83535637980384,0.7631478776965473,0.6782462717502855,0.5058782030450812,0.6782462717502855,0.6362628121768406,0.1409855156055689,32.12457477128307,70.827898794556,0.937712614358464
1952,976,Mediation,0.0002325953267210878,-2.8344665223852953e-05,-0.00422768482966741,0.0003595212667540028,5.668096510581246e-05,0.0034099305955396708,0.0077918717029070075,28.0,43.0,74.66339101126414,4.04782841600948e-06,259.51459996346125,0.7844792405725111,0.712295990199486,0.5581688420920677,0.712295990199486,0.6690216908792134,0.15320747595914075,31.926016916353774,70.62934093962672,1.036991541823113
1953,976,Direct Path,-0.0009927884784622781,-0.004121615461283164,-0.03010408678211529,0.0012322937555145868,-0.0048697747134068,0.6279678757940024,0.016079541111908402,28.0,43.0,74.66339101126414,4.04782841600948e-06,259.51459996346125,0.7844792405725111,0.712295990199486,0.5581688420920677,0.712295990199486,0.6690216908792134,0.15320747595914075,31.926016916353774,70.62934093962672,1.036991541823113
1954,977,Mediation,0.003048326543712165,-0.0008789644559013113,-0.013323881500678375,-0.00010082531412971485,-0.0003569232284906765,0.005062414056224238,0.020044295344860793,28.0,43.0,62.401969836244874,0.00019915443039730807,239.88431183974967,0.8252681002626268,0.7398663991085362,0.6005091129166806,0.7398663991085364,0.7316617254033196,0.131547762432236,32.2666119489932,70.96993597226614,0.866694025503401
1955,977,Direct Path,0.0757025871027494,0.0077284784072853075,-0.08655497126538604,0.005816823440826994,0.0012575574145025868,0.2415658331516032,0.38157397917104763,28.0,43.0,62.401969836244874,0.00019915443039730807,239.88431183974967,0.8252681002626268,0.7398663991085362,0.6005091129166806,0.7398663991085364,0.7316617254033196,0.131547762432236,32.2666119489932,70.96993597226614,0.866694025503401
1956,978,Mediation,0.0009871091224221004,0.0002956106020274181,0.006184968970537683,-0.00011740700464774718,0.00034912901460271666,0.007463797689410501,-0.012686707531376188,28.0,43.0,75.59576038867436,2.9666586294219144e-06,212.79816026722736,0.7196921314473111,0.6447536938583358,0.45444317271101564,0.6447536938583358,0.5695272018655135,0.15473050562368282,31.900117766981268,70.60344179025421,1.0499411165093662
1957,978,Direct Path,0.059946720605216955,-0.0002638622136554962,-0.08437277170195608,0.0018598745975533235,-0.004629442673257931,0.42800397325153083,0.27258690086457676,28.0,43.0,75.59576038867436,2.9666586294219144e-06,212.79816026722736,0.7196921314473111,0.6447536938583358,0.45444317271101564,0.6447536938583358,0.5695272018655135,0.15473050562368282,31.900117766981268,70.60344179025421,1.0499411165093662
1958,979,Mediation,0.0049207094740729975,-0.0007508025169736872,-0.018753392857908596,-0.00013706515897942464,-0.0009645254417371358,-0.004447666828876283,0.03749997974654899,28.0,43.0,32.67354159845242,0.24797362213295726,200.16579695245952,0.9702636216716662,0.8367676091724474,0.7493216855148299,0.8367676091724474,0.9543334189957732,0.048485833555375384,33.092401622265214,71.79572564553816,0.4537991888673947
1959,979,Direct Path,0.062320724132252356,0.002850622976619596,-0.007127967323358689,-0.009472073936389281,-0.01059291337980171,0.40440806627249404,0.23491800410469044,28.0,43.0,32.67354159845242,0.24797362213295726,200.16579695245952,0.9702636216716662,0.8367676091724474,0.7493216855148299,0.8367676091724474,0.9543334189957732,0.048485833555375384,33.092401622265214,71.79572564553816,0.4537991888673947
1960,980,Mediation,0.0013836896377206662,-0.0002652018215732752,-0.002442025836203132,0.00014531763121453486,-8.333224076608667e-05,-0.00113841662241549,0.0028686210787509173,28.0,43.0,130.56503759869054,3.4416913763379853e-15,194.25645694794434,0.32191299685150765,0.327872856068416,-0.032195256752075574,0.327872856068416,-0.041347897692327454,0.22713888092245568,30.373193400036374,69.07651742330931,1.8134032999818128
1961,980,Direct Path,-0.010359221079686015,0.0027594902882211916,0.026953592571721398,-0.004195302893578093,-0.0024055432018846856,0.26381092077167934,0.459260947019746,28.0,43.0,130.56503759869054,3.4416913763379853e-15,194.25645694794434,0.32191299685150765,0.327872856068416,-0.032195256752075574,0.327872856068416,-0.041347897692327454,0.22713888092245568,30.373193400036374,69.07651742330931,1.8134032999818128
1962,981,Mediation,-0.004754542381080733,0.0012449608923772516,0.014366107659686244,-0.00012914657462269018,0.00031381485269119135,-0.0023678945174039527,-0.03355486129977349,28.0,43.0,86.27908778765728,7.4800626248539e-08,179.39593214046766,0.5727212177586174,0.5190577246751591,0.26141007717970854,0.5190577246751591,0.34382187012930526,0.17121751228453846,31.603358672565076,70.30668269583802,1.1983206637174622
1963,981,Direct Path,0.020599576293385314,0.002361245411591725,0.04920285955318163,0.003159936106790346,-0.0023401229084279935,0.5279938414097985,0.05652352021861241,28.0,43.0,86.27908778765728,7.4800626248539e-08,179.39593214046766,0.5727212177586174,0.5190577246751591,0.26141007717970854,0.5190577246751591,0.34382187012930526,0.17121751228453846,31.603358672565076,70.30668269583802,1.1983206637174622
1964,982,Mediation,0.0020990001489231756,-0.00040229527402230837,-0.00189389065055966,0.00031538381496491,0.00010703273173109381,-0.0024612473964235565,0.005898707353584389,28.0,43.0,170.4048530025418,0.0,243.42410633395613,0.28948241003874,0.29996722358811256,-0.07505033520396998,0.2999672235881126,-0.09115201315479207,0.267641961994363,29.266531861040505,67.96985588431345,2.3667340694797474
1965,982,Direct Path,0.06998625773202662,0.0070464707348653335,-0.07219762544087463,0.0025549108732997963,-0.002487857150230963,0.27755930557773284,0.5364236341364386,28.0,43.0,170.4048530025418,0.0,243.42410633395613,0.28948241003874,0.29996722358811256,-0.07505033520396998,0.2999672235881126,-0.09115201315479207,0.267641961994363,29.266531861040505,67.96985588431345,2.3667340694797474
1966,983,Mediation,0.003131366865300223,-0.00013104813109736095,-0.0050254588596224635,0.0003531586891384801,0.00027603176613981195,0.011652908088359318,0.0054904080051720585,28.0,43.0,47.63061720150577,0.011740104862751233,246.06163285845838,0.9033268031721726,0.8064281023896795,0.7027288715270079,0.8064281023896795,0.8515375905858364,0.09937080022004005,32.67692729995817,71.38025132323111,0.6615363500209135
1967,983,Direct Path,0.11419430071482589,0.007304959663760606,-0.10573532708180938,0.0028318887003843996,-0.0025165109724671103,0.3063798502392455,0.4004666241126057,28.0,43.0,47.63061720150577,0.011740104862751233,246.06163285845838,0.9033268031721726,0.8064281023896795,0.7027288715270079,0.8064281023896795,0.8515375905858364,0.09937080022004005,32.67692729995817,71.38025132323111,0.6615363500209135
1968,984,Mediation,0.008989863062141192,-0.0030158085839389536,0.005400568139145851,0.0012624186853943521,0.0005162232067939176,0.02770277917973149,-0.00859845022059185,28.0,43.0,50.659688401576574,0.005454030659854947,260.222816970538,0.8956845845312378,0.8053218814885392,0.7010300322859709,0.8053218814885392,0.8398013262444007,0.10676251028522467,32.59278643328954,71.29611045656247,0.7036067833552302
1969,984,Direct Path,0.004550008048970617,0.011338565688370349,-0.13750777321726157,-0.005916730202457261,-0.008767756182765749,0.24153880326510266,0.5909238121809688,28.0,43.0,50.659688401576574,0.005454030659854947,260.222816970538,0.8956845845312378,0.8053218814885392,0.7010300322859709,0.8053218814885392,0.8398013262444007,0.10676251028522467,32.59278643328954,71.29611045656247,0.7036067833552302
1970,985,Mediation,0.0075045567806818194,-0.0005447871020580314,-0.02825842921743899,-0.000322719399741869,-0.0013837211168718914,-0.00476697680846145,0.025718941783797442,28.0,43.0,70.11331284195231,1.7943629341043987e-05,252.85751388414172,0.7993242554793523,0.7227161187937727,0.5741711824332938,0.7227161187937727,0.691819392343291,0.14554641519056766,32.052407976612436,70.75573199988537,0.973796011693782
1971,985,Direct Path,0.1015999270791688,0.0022806050373282622,-0.14158758200753005,-0.001400358878452356,-0.004408317505767392,0.5281939840780805,0.027908325946187404,28.0,43.0,70.11331284195231,1.7943629341043987e-05,252.85751388414172,0.7993242554793523,0.7227161187937727,0.5741711824332938,0.7227161187937727,0.691819392343291,0.14554641519056766,32.052407976612436,70.75573199988537,0.973796011693782
1972,986,Mediation,0.006204186387445523,-0.0004296322256534568,-0.008608744247666996,0.00017070616634245843,-0.0004486424919843916,-0.0014562940007111914,0.005824140748831516,28.0,43.0,62.76913678421212,0.00017824960064027895,186.69880492877257,0.7580415731261912,0.6637946514539332,0.48368464330425454,0.6637946514539331,0.6284209873009367,0.13224789383825356,32.25641286710522,70.95973689037817,0.8717935664473906
1973,986,Direct Path,0.040673390106233206,0.0024909830684386883,0.031197150873342853,0.0023307486198221906,-0.0025820896478721254,0.31083201981921493,0.34816398846524954,28.0,43.0,62.76913678421212,0.00017824960064027895,186.69880492877257,0.7580415731261912,0.6637946514539332,0.48368464330425454,0.6637946514539331,0.6284209873009367,0.13224789383825356,32.25641286710522,70.95973689037817,0.8717935664473906
