,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
4534,1511,Moderation,-6.563690190710127e-05,1.3280210189879151e-06,-0.002021979366294934,0.00012744640957051222,4.6570315655419064e-07,0.00028265412313101165,0.0018360046715608944,112.0,134.0,293.88943799494416,0.0,2577.814120939411,0.9255714923502344,0.8859927736419395,0.8635984970358919,0.8859927736419395,0.9109516069190303,0.10809045104007703,43.801579457215084,114.40099759983838,2.099210271392458
4535,1511,Direct Path,0.022459341091544762,0.0011371510642724054,0.10620995681041043,-0.0007506955740805371,-0.00835946678744298,0.5546089487632554,0.15617057497077003,112.0,134.0,293.88943799494416,0.0,2577.814120939411,0.9255714923502344,0.8859927736419395,0.8635984970358919,0.8859927736419395,0.9109516069190303,0.10809045104007703,43.801579457215084,114.40099759983838,2.099210271392458
4536,1512,Mediation,-0.011033933116000776,-0.0006737747580772931,0.01861113393836023,-0.0004226662037321325,0.0029428626851340147,0.026368283474499907,0.05932577625531243,112.0,134.0,350.8309474796938,0.0,2858.359167815582,0.9123349996207766,0.877261419268102,0.8531520551957649,0.877261419268102,0.8951150888320006,0.12385937645635514,42.98812932171866,113.58754746434195,2.5059353391406702
4537,1512,Moderation,0.0006565544867783852,2.7290220149410693e-05,-0.001923817482931975,-1.4454407099912575e-05,-0.00015066370658180353,-0.0010008470592896427,0.0015702931552157135,112.0,134.0,350.8309474796938,0.0,2858.359167815582,0.9123349996207766,0.877261419268102,0.8531520551957649,0.877261419268102,0.8951150888320006,0.12385937645635514,42.98812932171866,113.58754746434195,2.5059353391406702
4538,1512,Direct Path,0.015505479546890164,0.003573655887689465,0.10818509970447823,0.006895231248257638,-0.004995427908739938,0.5196310379466467,0.2933818647690918,112.0,134.0,350.8309474796938,0.0,2858.359167815582,0.9123349996207766,0.877261419268102,0.8531520551957649,0.877261419268102,0.8951150888320006,0.12385937645635514,42.98812932171866,113.58754746434195,2.5059353391406702
4539,1513,Mediation,-0.0022920300184122782,-0.0003270805193312797,0.001889298469642124,-0.00014506011726893902,0.0007819237228891984,0.007361533899971001,0.032240970679297695,112.0,134.0,168.13880240385737,0.0004766526679109706,2742.5092549137853,0.9784785879911655,0.9386916189607742,0.9266489012566406,0.9386916189607742,0.9742511677751445,0.06005029709444942,45.59801710851632,116.19743525113961,1.2009914457418382
4540,1513,Moderation,0.0002208881372053041,-8.871963833766554e-06,0.00045249322539907814,2.0455339166710945e-05,-5.8729875424126784e-05,-0.0006080192507323829,0.00048100349517165886,112.0,134.0,168.13880240385737,0.0004766526679109706,2742.5092549137853,0.9784785879911655,0.9386916189607742,0.9266489012566406,0.9386916189607742,0.9742511677751445,0.06005029709444942,45.59801710851632,116.19743525113961,1.2009914457418382
4541,1513,Direct Path,0.026563389413233836,-0.001726327879689582,0.12301024812009338,0.01086563927093611,0.0009069559056119491,0.5910185978938461,0.3273464988115549,112.0,134.0,168.13880240385737,0.0004766526679109706,2742.5092549137853,0.9784785879911655,0.9386916189607742,0.9266489012566406,0.9386916189607742,0.9742511677751445,0.06005029709444942,45.59801710851632,116.19743525113961,1.2009914457418382
4542,1514,Mediation,-0.0037724455268946947,-0.002213008706333679,-0.004501471214250522,-0.0023767751416421193,0.002603591768245113,0.011181498895465516,0.05149705937889897,112.0,134.0,252.4470550716224,7.671641100159832e-13,2692.3404230526567,0.945102280444743,0.9062350908859473,0.8878169837385441,0.9062350908859473,0.9343187998178174,0.09498169316755053,44.39361349897682,114.99303164160011,1.8031932505115886
4543,1514,Moderation,0.00013932568889621534,-4.228379636484357e-05,0.0011159485245590868,-1.8431794244025705e-05,-0.0003825554898376089,0.002116825425805953,0.0032155628869589177,112.0,134.0,252.4470550716224,7.671641100159832e-13,2692.3404230526567,0.945102280444743,0.9062350908859473,0.8878169837385441,0.9062350908859473,0.9343187998178174,0.09498169316755053,44.39361349897682,114.99303164160011,1.8031932505115886
4544,1514,Direct Path,0.003906397742941692,0.003354045214082343,0.10576845207583373,0.0036999645914854717,-0.00281841521424481,0.5318353153864395,0.29200779260127924,112.0,134.0,252.4470550716224,7.671641100159832e-13,2692.3404230526567,0.945102280444743,0.9062350908859473,0.8878169837385441,0.9062350908859473,0.9343187998178174,0.09498169316755053,44.39361349897682,114.99303164160011,1.8031932505115886
4545,1515,Mediation,-0.007635303229876432,-0.0011708751245636817,0.004501617356805866,-0.0008785270712073597,0.0025833331059944317,0.04569681234254324,0.02630146597218581,112.0,134.0,191.90558948795882,3.933483855300679e-06,2614.5258255411204,0.9677868342811841,0.9266002318228237,0.9121824202165927,0.9266002318228237,0.9614592481578452,0.07164273689812731,45.258491578743445,115.85790972136674,1.3707542106282773
4546,1515,Moderation,0.0002884057636039742,2.1663029741636776e-06,-0.0004164394555677025,-7.923080367547682e-07,-0.00019730521868244782,-0.002181306080007944,0.0035061937627513906,112.0,134.0,191.90558948795882,3.933483855300679e-06,2614.5258255411204,0.9677868342811841,0.9266002318228237,0.9121824202165927,0.9266002318228237,0.9614592481578452,0.07164273689812731,45.258491578743445,115.85790972136674,1.3707542106282773
4547,1515,Direct Path,0.012271398543012998,-0.001556620020848772,0.13892484572520317,0.0066604555714335585,0.005000959982682248,0.6424030700021622,0.2409494461907095,112.0,134.0,191.90558948795882,3.933483855300679e-06,2614.5258255411204,0.9677868342811841,0.9266002318228237,0.9121824202165927,0.9266002318228237,0.9614592481578452,0.07164273689812731,45.258491578743445,115.85790972136674,1.3707542106282773
4548,1516,Mediation,-0.005753034288021572,-0.0017191898982729303,0.0009666660460438784,-0.00018464050729416213,0.0021112746116803646,0.04724616544686891,0.017419849624051603,112.0,134.0,270.7217495755249,3.6637359812630166e-15,2657.0153517676854,0.9370904542993286,0.8981105813350245,0.8780965883829758,0.8981105813350245,0.9247332221081253,0.10097219783857239,44.13254643463536,114.73196457725865,1.9337267826823208
4549,1516,Moderation,-0.00016295565074228233,5.062161771734044e-05,0.0012442588638428248,-0.0001551397833333145,-0.00017650587075633033,-0.0015252959043793443,0.003055894199993978,112.0,134.0,270.7217495755249,3.6637359812630166e-15,2657.0153517676854,0.9370904542993286,0.8981105813350245,0.8780965883829758,0.8981105813350245,0.9247332221081253,0.10097219783857239,44.13254643463536,114.73196457725865,1.9337267826823208
4550,1516,Direct Path,0.007682233567316129,0.0009490014289092024,0.09025807574708124,0.013851827688287714,0.0036136430035205716,0.649127063317673,0.3446949405439238,112.0,134.0,270.7217495755249,3.6637359812630166e-15,2657.0153517676854,0.9370904542993286,0.8981105813350245,0.8780965883829758,0.8981105813350245,0.9247332221081253,0.10097219783857239,44.13254643463536,114.73196457725865,1.9337267826823208
4551,1517,Mediation,-0.005744284878242743,-0.0010222901230705925,0.008481707284698025,-0.00043584621871543453,0.0009492879034104777,0.05531782634585115,0.06769465161255747,112.0,134.0,256.81504236879607,2.191580250610059e-13,2659.262305347264,0.9426534653203554,0.9034262088954556,0.8844563570713486,0.9034262088954554,0.9313889674368537,0.0964473781944619,44.33121368044577,114.93063182306906,1.8343931597771146
4552,1517,Moderation,0.0008795504103576823,2.8803121987893603e-06,-0.00026406563872189044,-7.258901843312707e-05,-0.00020071657985565696,-0.002248864537938282,0.00329913641145403,112.0,134.0,256.81504236879607,2.191580250610059e-13,2659.262305347264,0.9426534653203554,0.9034262088954556,0.8844563570713486,0.9034262088954554,0.9313889674368537,0.0964473781944619,44.33121368044577,114.93063182306906,1.8343931597771146
4553,1517,Direct Path,0.022503690425362592,-0.001329194209253126,0.12306500482533465,0.003651130319709592,0.0017474326343220807,0.7100051472409683,0.13268842077226817,112.0,134.0,256.81504236879607,2.191580250610059e-13,2659.262305347264,0.9426534653203554,0.9034262088954556,0.8844563570713486,0.9034262088954554,0.9313889674368537,0.0964473781944619,44.33121368044577,114.93063182306906,1.8343931597771146
4554,1518,Mediation,-0.0019503663309347991,-0.0019125551355857623,0.009480391868492394,0.00037683704435833464,0.0018467547337974325,0.024872039193471425,0.033932340023500755,112.0,134.0,394.09822076717103,0.0,2807.5520359449592,0.8944856067978253,0.859629237242427,0.832056408843618,0.859629237242427,0.8737595652759697,0.13461199541385332,42.37002541761184,112.96944356023513,2.814987291194079
4555,1518,Moderation,-1.5220503122611484e-05,3.7684265025688e-05,-0.0010936917764044543,-8.745202792721298e-05,-0.00017469779217029027,-0.003538169436562484,0.006348097611339176,112.0,134.0,394.09822076717103,0.0,2807.5520359449592,0.8944856067978253,0.859629237242427,0.832056408843618,0.859629237242427,0.8737595652759697,0.13461199541385332,42.37002541761184,112.96944356023513,2.814987291194079
4556,1518,Direct Path,0.030037152599092346,-0.0004688088564654477,0.11950379563715115,0.005798717067742015,0.00235688231511229,0.5567254829971545,0.29535373960525674,112.0,134.0,394.09822076717103,0.0,2807.5520359449592,0.8944856067978253,0.859629237242427,0.832056408843618,0.859629237242427,0.8737595652759697,0.13461199541385332,42.37002541761184,112.96944356023513,2.814987291194079
4557,1519,Mediation,-0.0021539385601343232,-0.0007721865721455695,0.000288360553643423,-0.00012277006338562722,0.0011175913434399603,0.014402763516639187,0.008565490115821712,112.0,134.0,244.0020896723192,8.263945083797353e-12,2662.7092160171605,0.9477986283135279,0.9083632233649254,0.8903631422401785,0.9083632233649255,0.9375447874465423,0.09208184060658405,44.51425586182401,115.1136740044473,1.7428720690879942
4558,1519,Moderation,-0.00013718241073714846,-1.8353618980871863e-06,0.0006959951719268401,-4.168709537682889e-05,-0.0001597435539392647,0.00035493214616410564,0.0018336343323089586,112.0,134.0,244.0020896723192,8.263945083797353e-12,2662.7092160171605,0.9477986283135279,0.9083632233649254,0.8903631422401785,0.9083632233649255,0.9375447874465423,0.09208184060658405,44.51425586182401,115.1136740044473,1.7428720690879942
4559,1519,Direct Path,-0.007596069717691622,0.0007370271122701242,0.08526148514341333,0.004286225622017663,-0.001521246240609759,0.6236550435765885,0.30017329288391864,112.0,134.0,244.0020896723192,8.263945083797353e-12,2662.7092160171605,0.9477986283135279,0.9083632233649254,0.8903631422401785,0.9083632233649255,0.9375447874465423,0.09208184060658405,44.51425586182401,115.1136740044473,1.7428720690879942
4560,1520,Mediation,0.0003213993118058583,-0.0015263771389635212,0.0056423624531237795,-0.0006313334764603161,0.0009590051014982363,0.004403223940183938,0.04268740456564287,112.0,134.0,328.87710219150733,0.0,2632.829680134286,0.9132085296106086,0.875086070066358,0.850549405257964,0.875086070066358,0.8961602050698353,0.1180294652316387,43.30175568297847,113.90117382560176,2.3491221585107667
4561,1520,Moderation,0.0001579857447985467,4.888967342520384e-05,-0.0011581845273485492,2.4990882155530535e-05,-9.618402119910237e-05,-0.0010618364975472211,0.0014897034773596505,112.0,134.0,328.87710219150733,0.0,2632.829680134286,0.9132085296106086,0.875086070066358,0.850549405257964,0.875086070066358,0.8961602050698353,0.1180294652316387,43.30175568297847,113.90117382560176,2.3491221585107667
4562,1520,Direct Path,-0.012335872757564079,0.001841156872434804,0.13376905657338764,0.0030103145983187154,-0.0014821576891288618,0.6422685427287751,0.30053211274733055,112.0,134.0,328.87710219150733,0.0,2632.829680134286,0.9132085296106086,0.875086070066358,0.850549405257964,0.875086070066358,0.8961602050698353,0.1180294652316387,43.30175568297847,113.90117382560176,2.3491221585107667
4563,1521,Mediation,-0.0018195975483891239,-0.0013388502481182026,0.013073158158357896,-0.0013560967405195404,0.0027263623221733964,-0.03015776274583822,0.08029239541284479,112.0,134.0,323.8289630431788,0.0,2902.288534033327,0.9234801717960558,0.8884228913680227,0.8665059593153128,0.8884228913680227,0.9084494912559953,0.11664772112201145,43.37387195652602,113.97329009914931,2.3130640217369915
4564,1521,Moderation,0.0001819836679250701,-6.040286221331933e-05,0.0015043833777124694,0.00013070187392135948,-0.0001478947173185429,5.770320462004492e-06,0.0007428253189746389,112.0,134.0,323.8289630431788,0.0,2902.288534033327,0.9234801717960558,0.8884228913680227,0.8665059593153128,0.8884228913680227,0.9084494912559953,0.11664772112201145,43.37387195652602,113.97329009914931,2.3130640217369915
4565,1521,Direct Path,0.007676633189831122,0.003284818142314271,0.04549330148219311,-0.0012666419387872153,-0.00582678274548487,0.7209090621791441,0.25006639062253977,112.0,134.0,323.8289630431788,0.0,2902.288534033327,0.9234801717960558,0.8884228913680227,0.8665059593153128,0.8884228913680227,0.9084494912559953,0.11664772112201145,43.37387195652602,113.97329009914931,2.3130640217369915
4566,1522,Mediation,-0.0007674992131689456,-0.0005707612984611383,0.005575104820227364,-0.0003075504553640787,0.0007241706909244717,0.0155238661795202,0.0068506964565304635,112.0,134.0,334.7162045374738,0.0,2649.4668392353287,0.9114612838207095,0.8736665809208326,0.8488510878874247,0.8736665809208326,0.8940697502854916,0.11960779853888162,43.218339935178946,113.81775807780224,2.390830032410527
4567,1522,Moderation,0.0002460095865779846,3.3359493530109177e-06,-0.00010599287287744152,1.4148946864652055e-06,-0.0001057643716958876,-0.0013948038156373925,0.0016777145324924148,112.0,134.0,334.7162045374738,0.0,2649.4668392353287,0.9114612838207095,0.8736665809208326,0.8488510878874247,0.8736665809208326,0.8940697502854916,0.11960779853888162,43.218339935178946,113.81775807780224,2.390830032410527
4568,1522,Direct Path,-0.012756080575521246,0.0022561341891142697,0.07911971493218214,0.007039029985768434,0.0018544972676493583,0.6896332241390344,0.31309446530525703,112.0,134.0,334.7162045374738,0.0,2649.4668392353287,0.9114612838207095,0.8736665809208326,0.8488510878874247,0.8736665809208326,0.8940697502854916,0.11960779853888162,43.218339935178946,113.81775807780224,2.390830032410527
4569,1523,Mediation,-0.009559724015053749,-0.0017901729128578,0.0015435550762096806,-0.002447560327928375,0.0035836883767391696,0.1315339148465934,0.03715987891726906,112.0,134.0,286.36666785528826,0.0,2632.9219408962635,0.9302232434708425,0.8912361724792315,0.8698718492162234,0.8912361724792316,0.9165170948669009,0.1058315904173838,43.90904760206731,114.5084657446906,2.0454761989663446
4570,1523,Moderation,0.0005895742955733483,6.26566700834271e-05,0.0013648751926453677,2.9683408033493214e-05,-0.0002384460150109488,-0.006937227972713553,0.0045879888395176805,112.0,134.0,286.36666785528826,0.0,2632.9219408962635,0.9302232434708425,0.8912361724792315,0.8698718492162234,0.8912361724792316,0.9165170948669009,0.1058315904173838,43.90904760206731,114.5084657446906,2.0454761989663446
4571,1523,Direct Path,0.01586620664744491,0.0014980556903223194,0.14076216647092613,0.005851102983992483,0.0008209466193888668,0.5862458485462039,0.20485416203021237,112.0,134.0,286.36666785528826,0.0,2632.9219408962635,0.9302232434708425,0.8912361724792315,0.8698718492162234,0.8912361724792316,0.9165170948669009,0.1058315904173838,43.90904760206731,114.5084657446906,2.0454761989663446
4572,1524,Mediation,-0.007064371239763583,-0.001214885825670977,-0.0032256687183976327,0.00018584325448664816,0.0018352148814329515,0.04807542076326761,0.043094460570234104,112.0,134.0,272.0281689210779,2.4424906541753444e-15,2716.6180609001176,0.9380364555859633,0.8998651401033001,0.8801957926235912,0.8998651401033001,0.9258650450760632,0.1013868911820635,44.11388330112746,114.71330144375075,1.9430583494362708
4573,1524,Moderation,0.0006904479761529229,3.010647492154694e-05,0.0005402850502064585,-2.163361702132341e-05,-0.00010894873407273356,-0.0037787233416140165,0.0016088525538797006,112.0,134.0,272.0281689210779,2.4424906541753444e-15,2716.6180609001176,0.9380364555859633,0.8998651401033001,0.8801957926235912,0.8998651401033001,0.9258650450760632,0.1013868911820635,44.11388330112746,114.71330144375075,1.9430583494362708
4574,1524,Direct Path,-0.004052941198882896,0.0008043444631487413,0.14442590140332345,0.006485218738381995,0.0048003826182221295,0.6019876116004951,0.10940520992484616,112.0,134.0,272.0281689210779,2.4424906541753444e-15,2716.6180609001176,0.9380364555859633,0.8998651401033001,0.8801957926235912,0.8998651401033001,0.9258650450760632,0.1013868911820635,44.11388330112746,114.71330144375075,1.9430583494362708
4575,1525,Mediation,0.004669014365930337,-0.0012343020582031784,-0.010796181032636793,0.0016421283121921609,0.002072937239226775,-0.004759120664960005,0.029969257255639987,112.0,134.0,245.1110566454642,6.069589275625731e-12,2729.9975558226356,0.9487245061741658,0.9102156497822927,0.8925794381323859,0.9102156497822929,0.9386525341726627,0.09246782746710693,44.49841347649337,115.09783161911666,1.7507932617533157
4576,1525,Moderation,-0.000349479997491956,2.5518114046513317e-05,0.001651419363016696,-9.910480983452089e-05,-0.00014338949214332973,0.00047690698681268146,0.0013237148053682815,112.0,134.0,245.1110566454642,6.069589275625731e-12,2729.9975558226356,0.9487245061741658,0.9102156497822927,0.8925794381323859,0.9102156497822929,0.9386525341726627,0.09246782746710693,44.49841347649337,115.09783161911666,1.7507932617533157
4577,1525,Direct Path,0.012328457239634277,-0.001223602964452629,0.02681981300726225,0.006780356718258316,-0.0017286567233205767,0.6186395338050608,0.3566504648234306,112.0,134.0,245.1110566454642,6.069589275625731e-12,2729.9975558226356,0.9487245061741658,0.9102156497822927,0.8925794381323859,0.9102156497822929,0.9386525341726627,0.09246782746710693,44.49841347649337,115.09783161911666,1.7507932617533157
4578,1526,Mediation,-0.0036110642575002076,-0.0019211973260723468,-0.013067955393969303,0.0008797319796970744,0.001809367617033712,0.042234227849693,0.04775856036517483,112.0,134.0,319.7998538242042,0.0,2713.202187131965,0.919432507129162,0.8821319489786148,0.8589792960994141,0.8821319489786149,0.9036067496009619,0.11553304170052965,43.431430659654225,114.03084880227752,2.2842846701728874
4579,1526,Moderation,-0.00017934084649822292,-8.892223525174576e-05,0.0025436086047344155,-7.411483232062876e-05,-0.0003762592900155503,0.0017118549670532886,0.004711549180781035,112.0,134.0,319.7998538242042,0.0,2713.202187131965,0.919432507129162,0.8821319489786148,0.8589792960994141,0.8821319489786149,0.9036067496009619,0.11553304170052965,43.431430659654225,114.03084880227752,2.2842846701728874
4580,1526,Direct Path,0.03532150848744044,-0.0019266303790987913,0.11132498313836929,0.008404204059195489,0.002845124671314902,0.5603035217759953,0.23536850718952626,112.0,134.0,319.7998538242042,0.0,2713.202187131965,0.919432507129162,0.8821319489786148,0.8589792960994141,0.8821319489786149,0.9036067496009619,0.11553304170052965,43.431430659654225,114.03084880227752,2.2842846701728874
4581,1527,Mediation,0.0007848942023658873,-0.0006735837248754228,0.0007852381815041737,-0.0009574993634963613,-5.806103211239057e-05,-0.012962939794909485,0.03861587053131198,112.0,134.0,254.74348203349314,3.977929097231936e-13,2646.9677933357184,0.9431972497172297,0.9037602638479917,0.88485602996099,0.9037602638479916,0.9320395666259712,0.09575505979827674,44.360807399521526,114.96022554214483,1.8195963002392368
4582,1527,Moderation,7.818267681310925e-05,-8.517966883158365e-06,-0.0001866891700596646,-3.2058055871150944e-05,-7.071335792418627e-05,-0.0002967199931683058,0.002128311449727513,112.0,134.0,254.74348203349314,3.977929097231936e-13,2646.9677933357184,0.9431972497172297,0.9037602638479917,0.88485602996099,0.9037602638479916,0.9320395666259712,0.09575505979827674,44.360807399521526,114.96022554214483,1.8195963002392368
4583,1527,Direct Path,-0.012762385548535963,-0.00248312718983312,0.07082394903354573,-0.0019310385998471114,-0.0023331778070603834,0.6811655690987197,0.3355113198418607,112.0,134.0,254.74348203349314,3.977929097231936e-13,2646.9677933357184,0.9431972497172297,0.9037602638479917,0.88485602996099,0.9037602638479916,0.9320395666259712,0.09575505979827674,44.360807399521526,114.96022554214483,1.8195963002392368
4584,1528,Mediation,-0.009515474579735362,-0.002161659952352469,0.009635047810187064,0.002408954270335748,0.0021017650815776993,0.04298807037148817,0.09899063007382461,112.0,134.0,267.826033431821,8.659739592076221e-15,2728.4517434702075,0.939938742809918,0.9018395564177419,0.8825580407140841,0.9018395564177419,0.9281409958618662,0.10004689080219763,44.17391380811684,114.77333195074013,1.9130430959415783
4585,1528,Moderation,0.0001867103970766993,6.96524809143128e-05,0.0008233548827279713,-0.0001488435600418199,-0.00014759881149010407,-0.004910558308914982,0.004608878652018896,112.0,134.0,267.826033431821,8.659739592076221e-15,2728.4517434702075,0.939938742809918,0.9018395564177419,0.8825580407140841,0.9018395564177419,0.9281409958618662,0.10004689080219763,44.17391380811684,114.77333195074013,1.9130430959415783
4586,1528,Direct Path,0.01678653073629391,-0.0036185875977900526,0.12044906722083477,0.007423753482185306,-0.0005026988868481333,0.47424961736183047,0.2353246186946388,112.0,134.0,267.826033431821,8.659739592076221e-15,2728.4517434702075,0.939938742809918,0.9018395564177419,0.8825580407140841,0.9018395564177419,0.9281409958618662,0.10004689080219763,44.17391380811684,114.77333195074013,1.9130430959415783
4587,1529,Mediation,-0.001643505062705961,-0.0004251478363139287,-0.0005449063962852477,-0.00010719067383429688,0.0005306270520575095,0.026324725125351698,0.009861025873588673,112.0,134.0,302.9876206654299,0.0,2684.681571656367,0.9251229072308678,0.8871420641225262,0.8649735410037367,0.8871420641225262,0.9104149068655024,0.11076082902005582,43.67160541906529,114.27102356168858,2.1641972904673565
4588,1529,Moderation,0.00021200631038529645,6.407409622530781e-06,-0.00012358175005781015,-1.252088765653576e-06,-1.819261845609597e-05,-0.0015324334242095364,0.0011228028047396347,112.0,134.0,302.9876206654299,0.0,2684.681571656367,0.9251229072308678,0.8871420641225262,0.8649735410037367,0.8871420641225262,0.9104149068655024,0.11076082902005582,43.67160541906529,114.27102356168858,2.1641972904673565
4589,1529,Direct Path,0.017451352278085513,-0.002391318768643006,0.09829714693000495,0.003320655635646609,-0.0002885743311500357,0.6685404758367322,0.2818547371744931,112.0,134.0,302.9876206654299,0.0,2684.681571656367,0.9251229072308678,0.8871420641225262,0.8649735410037367,0.8871420641225262,0.9104149068655024,0.11076082902005582,43.67160541906529,114.27102356168858,2.1641972904673565
4590,1530,Mediation,-0.004001889217515424,-0.00048904824699101,0.002175742549128689,-1.701419238470997e-05,0.0004579944688582382,0.019089695462136097,0.03537861499726453,112.0,134.0,237.65869822691417,4.726907754104559e-11,2629.144622030875,0.9496387114729099,0.9096060763506667,0.8918501270624049,0.9096060763506667,0.9397463155122314,0.08984209419986837,44.60487573961551,115.2042938822388,1.6975621301922441
4591,1530,Moderation,0.00029955692539722736,9.6281297218994e-06,-0.00010660143569462326,2.4515142125457767e-05,2.6913117456000643e-05,-0.0011248416182454615,-0.0001611983471241056,112.0,134.0,237.65869822691417,4.726907754104559e-11,2629.144622030875,0.9496387114729099,0.9096060763506667,0.8918501270624049,0.9096060763506667,0.9397463155122314,0.08984209419986837,44.60487573961551,115.2042938822388,1.6975621301922441
4592,1530,Direct Path,0.02165894570059247,-0.0033008761340363258,0.10245521039252511,-0.0009166970784931318,-0.004736521366064137,0.6431562442062304,0.2829829168645588,112.0,134.0,237.65869822691417,4.726907754104559e-11,2629.144622030875,0.9496387114729099,0.9096060763506667,0.8918501270624049,0.9096060763506667,0.9397463155122314,0.08984209419986837,44.60487573961551,115.2042938822388,1.6975621301922441
4593,1531,Mediation,-0.0052434777760495144,-0.0010777422860078426,-0.010801075967544623,-0.0007180856630593428,0.00018572933543859737,-0.005588816144012406,0.06446387168851209,112.0,134.0,238.7866270336267,3.4759528588779176e-11,2715.2905556372566,0.9508824658437856,0.9120585358580215,0.8947843196872758,0.9120585358580215,0.9412343787773862,0.09024441056277606,44.58876247094819,115.18818061357149,1.705618764525905
4594,1531,Moderation,-3.240437921275093e-05,-1.2993539346679427e-05,0.000585983004290121,-6.861495137087324e-05,-6.662848156686462e-05,0.0008343806434258586,0.0011761684981580075,112.0,134.0,238.7866270336267,3.4759528588779176e-11,2715.2905556372566,0.9508824658437856,0.9120585358580215,0.8947843196872758,0.9120585358580215,0.9412343787773862,0.09024441056277606,44.58876247094819,115.18818061357149,1.705618764525905
4595,1531,Direct Path,0.0208162623791752,-0.0012583638153666028,0.11248216326491693,0.004666095151554819,-0.007083518935134891,0.593277571636733,0.24845243019474972,112.0,134.0,238.7866270336267,3.4759528588779176e-11,2715.2905556372566,0.9508824658437856,0.9120585358580215,0.8947843196872758,0.9120585358580215,0.9412343787773862,0.09024441056277606,44.58876247094819,115.18818061357149,1.705618764525905
4596,1532,Mediation,-0.0013352029072567341,-0.0011697505486251878,0.00743246991152989,-0.0004376507516307787,0.0015206099773644362,2.9242105477104876e-05,0.021269470849361177,112.0,134.0,245.24518747091975,5.846767514583462e-12,2662.323981724256,0.9472990058101455,0.9078830416003365,0.8897886390575455,0.9078830416003364,0.936947024808567,0.09251440385024469,44.496497321844004,115.0959154644673,1.7517513390779982
4597,1532,Moderation,4.43232943604622e-05,-1.1712023667686123e-05,-0.0008180926647081126,2.2498389607919484e-05,-0.00016432500101604776,-0.00013188674031041608,0.0027778519286974397,112.0,134.0,245.24518747091975,5.846767514583462e-12,2662.323981724256,0.9472990058101455,0.9078830416003365,0.8897886390575455,0.9078830416003364,0.936947024808567,0.09251440385024469,44.496497321844004,115.0959154644673,1.7517513390779982
4598,1532,Direct Path,0.02489043476950105,-0.0010030792727185396,0.12353022274354102,0.0018410404414689184,0.002180593709679117,0.632837143615519,0.24559655093368346,112.0,134.0,245.24518747091975,5.846767514583462e-12,2662.323981724256,0.9472990058101455,0.9078830416003365,0.8897886390575455,0.9078830416003364,0.936947024808567,0.09251440385024469,44.496497321844004,115.0959154644673,1.7517513390779982
4599,1533,Mediation,-0.0022409258525369078,-0.0006879787343526716,-0.006511940550293213,-0.0007798699244146571,0.0008809470509113021,-0.003198011229667545,0.07538165925318685,112.0,134.0,356.8648405514873,0.0,2725.171664101062,0.9055003402731187,0.86904867489542,0.843326093178449,0.86904867489542,0.8869379071124812,0.12541422644880962,42.90193084926447,113.50134899188777,2.5490345753677666
4600,1533,Moderation,-5.866588576261354e-05,-2.243253685716668e-05,0.0014305592369605656,-1.8793864571944975e-05,-0.00018595667397942032,0.0019333104739809742,0.00018632477523652794,112.0,134.0,356.8648405514873,0.0,2725.171664101062,0.9055003402731187,0.86904867489542,0.843326093178449,0.86904867489542,0.8869379071124812,0.12541422644880962,42.90193084926447,113.50134899188777,2.5490345753677666
4601,1533,Direct Path,0.01894425696606202,-0.0022497655928664755,0.11664015131510223,0.005665906767491092,-0.0028961223867966846,0.7124570502729282,0.34287030281753683,112.0,134.0,356.8648405514873,0.0,2725.171664101062,0.9055003402731187,0.86904867489542,0.843326093178449,0.86904867489542,0.8869379071124812,0.12541422644880962,42.90193084926447,113.50134899188777,2.5490345753677666
4602,1534,Mediation,3.378944567860494e-05,-0.0010708599083728543,0.0017595885630547084,0.0017779948133116886,0.0010977460584004227,0.0017638784456404392,0.05301011480002517,112.0,134.0,279.3356339947652,2.220446049250313e-16,2666.1435023724966,0.9339154223139488,0.8952285825027064,0.8746484826371667,0.8952285825027064,0.9209345231256173,0.10367589789031799,44.009490942931926,114.60890908555521,1.995254528534037
4603,1534,Moderation,0.00030912672271278356,4.053022676089258e-05,0.0003962174445371406,-0.00012506294820766587,-9.340646678200937e-05,-0.0011497642880474927,0.0008336342652526319,112.0,134.0,279.3356339947652,2.220446049250313e-16,2666.1435023724966,0.9339154223139488,0.8952285825027064,0.8746484826371667,0.8952285825027064,0.9209345231256173,0.10367589789031799,44.009490942931926,114.60890908555521,1.995254528534037
4604,1534,Direct Path,0.026924504821904408,-0.00397058813209821,0.11570219547978812,0.008205468485506366,0.003969228173199407,0.615689534212976,0.18992476694216173,112.0,134.0,279.3356339947652,2.220446049250313e-16,2666.1435023724966,0.9339154223139488,0.8952285825027064,0.8746484826371667,0.8952285825027064,0.9209345231256173,0.10367589789031799,44.009490942931926,114.60890908555521,1.995254528534037
