,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
884,442,Mediation,0.0003325043671219093,-0.0007313709897247251,-0.010323674171810224,-0.00035115891350471254,2.0997388498236845e-05,0.0037825485829295234,0.05319876643274862,28.0,43.0,104.9107956569045,7.983480543316546e-11,1041.2732470497767,0.9229561686800674,0.8992475837114354,0.8452730749854187,0.8992475837114354,0.8816826876158177,0.08185075845714017,33.48948517928514,101.80556982572112,0.2552574103574319
885,442,Direct Path,0.056218766376932544,-0.0008580888759911839,0.07142751017109328,-0.003707175684084094,-0.003594334496813171,0.5244848085650414,0.20769964013915188,28.0,43.0,104.9107956569045,7.983480543316546e-11,1041.2732470497767,0.9229561686800674,0.8992475837114354,0.8452730749854187,0.8992475837114354,0.8816826876158177,0.08185075845714017,33.48948517928514,101.80556982572112,0.2552574103574319
886,443,Mediation,-0.0022142503803530573,-0.0004877887224158042,-0.01191707306523544,-0.0004493463551327979,0.00030979185380378913,0.0032068023755643517,0.051866545014368645,28.0,43.0,111.94904398842726,5.396016966585648e-12,1039.4720118756532,0.9157537361933422,0.8923020122625301,0.8346066616888855,0.89230201226253,0.8706218091540613,0.08551394327105634,33.45523579567676,101.77132044211274,0.2723821021616235
887,443,Direct Path,0.03814499617519812,-0.0011009197167548516,0.03117030787792608,-0.0041502484381315125,-0.005053943795170649,0.5654906593441908,0.23681379674931582,28.0,43.0,111.94904398842726,5.396016966585648e-12,1039.4720118756532,0.9157537361933422,0.8923020122625301,0.8346066616888855,0.89230201226253,0.8706218091540613,0.08551394327105634,33.45523579567676,101.77132044211274,0.2723821021616235
888,444,Mediation,0.00029003641761236637,-0.0013241134889094635,-0.009349492700312007,-0.00023938609407748882,0.0007355973887242439,0.013237314995844143,0.04671914645018404,28.0,43.0,82.87403985331372,2.47217765037e-07,1070.5489569722777,0.9465971528840799,0.922587342397028,0.8811162758240073,0.9225873423970281,0.9179884847862656,0.0691373171907721,33.5967200007138,101.91280464714978,0.2016399996430991
889,444,Direct Path,0.06443806761163487,0.001224563322121101,0.06902423098226941,-0.00023322279495853398,-0.0035586132479326488,0.46381657814505983,0.24203154940600496,28.0,43.0,82.87403985331372,2.47217765037e-07,1070.5489569722777,0.9465971528840799,0.922587342397028,0.8811162758240073,0.9225873423970281,0.9179884847862656,0.0691373171907721,33.5967200007138,101.91280464714978,0.2016399996430991
890,445,Mediation,0.0037876634357372142,-0.0010452676590238046,-0.00772178197575514,0.0006842816012077268,0.0006691529398609788,0.004021660273629229,0.04623169644173873,28.0,43.0,85.86546269318804,8.658058370247801e-08,1087.80972871989,0.9446162673426813,0.9210657338078484,0.8787795197763386,0.9210657338078484,0.9149464105619749,0.07099679944029526,33.5821631985733,101.89824784500928,0.20891840071335288
891,445,Direct Path,0.06282650301958927,0.0001647719461847949,0.07736093235950164,-0.001349939352376589,-0.0030943969536930257,0.5623658455704399,0.2001854085713894,28.0,43.0,85.86546269318804,8.658058370247801e-08,1087.80972871989,0.9446162673426813,0.9210657338078484,0.8787795197763386,0.9210657338078484,0.9149464105619749,0.07099679944029526,33.5821631985733,101.89824784500928,0.20891840071335288
892,446,Mediation,0.0039320199654004715,-0.0012233545546570623,-0.006707878107108332,-0.0002862230701594791,-0.00019630459712830956,0.003949857422197369,0.06572021378725587,28.0,43.0,78.03811066256611,1.3033789892924474e-06,1137.7624113894226,0.9542931780064864,0.9314108904623885,0.8946667246386679,0.9314108904623885,0.9298073805099611,0.06602060618466085,33.62025250285856,101.93633714929454,0.18987374857072048
893,446,Direct Path,0.04908847530032801,-0.00035123116625865195,0.03419886371504908,-0.002674735878107841,-0.00410476652509533,0.5884070604925963,0.20993961140092074,28.0,43.0,78.03811066256611,1.3033789892924474e-06,1137.7624113894226,0.9542931780064864,0.9314108904623885,0.8946667246386679,0.9314108904623885,0.9298073805099611,0.06602060618466085,33.62025250285856,101.93633714929454,0.18987374857072048
894,447,Mediation,0.0037387774652041382,-0.0005824319583891816,-0.007436409906884517,-3.8924764657475354e-05,-9.517291403872087e-05,0.010085801580882679,0.04907195917799045,28.0,43.0,50.34747643859005,0.005913566008512783,1058.1912547784552,0.9779869297204822,0.9524211939843229,0.9269325479044959,0.9524211939843229,0.9661942134993119,0.04412079202684136,33.75500011465407,102.07108476109005,0.12249994267296849
895,447,Direct Path,0.04587965844833102,-0.0015813276599774655,0.04875301739421904,-0.0026151693857741514,-0.003655642145992741,0.5823540837619883,0.19775992103153373,28.0,43.0,50.34747643859005,0.005913566008512783,1058.1912547784552,0.9779869297204822,0.9524211939843229,0.9269325479044959,0.9524211939843229,0.9661942134993119,0.04412079202684136,33.75500011465407,102.07108476109005,0.12249994267296849
896,448,Mediation,0.0005351531574751946,-0.001125196959852741,-0.013672652135564178,-0.0008211319241314428,-0.00012132998263812873,0.01900804310082181,0.04158802924755274,28.0,43.0,95.54646857380102,2.63685107082523e-09,928.7745672153131,0.9237430480916237,0.8971263082060138,0.8420154018878069,0.8971263082060138,0.8828911095692791,0.07670618440478483,33.535053680906074,101.85113832734206,0.23247315954696113
897,448,Direct Path,0.05439099883740516,0.0004723257911225696,0.05626760900812175,-0.0017077555894723121,-0.0029679482119115584,0.4982417616321281,0.228520179953467,28.0,43.0,95.54646857380102,2.63685107082523e-09,928.7745672153131,0.9237430480916237,0.8971263082060138,0.8420154018878069,0.8971263082060138,0.8828911095692791,0.07670618440478483,33.535053680906074,101.85113832734206,0.23247315954696113
898,449,Mediation,-0.00039347861537710306,-0.00040832041953528644,-0.008417807087420306,-0.00012894487350081042,0.0009109949739956384,-0.0029423456234262194,0.03954182855778326,28.0,43.0,93.10326960961537,6.44689179818414e-09,942.7907561618097,0.9276462120067526,0.9012471547889931,0.8483438448545251,0.9012471547889931,0.8888852541532272,0.0753061519168057,33.54694272696051,101.86302737339649,0.22652863651974542
899,449,Direct Path,0.07638796499553058,0.0009041507029840847,0.06767837325229663,0.0012562771172907286,-0.001891109591168074,0.5276480185572776,0.20935344545691772,28.0,43.0,93.10326960961537,6.44689179818414e-09,942.7907561618097,0.9276462120067526,0.9012471547889931,0.8483438448545251,0.9012471547889931,0.8888852541532272,0.0753061519168057,33.54694272696051,101.86302737339649,0.22652863651974542
900,450,Mediation,0.0005683589821268316,-0.0013567340428555094,-0.014046843912969492,-0.00030875798210602145,3.585675665773995e-05,0.01366723909734766,0.058965612275561255,28.0,43.0,88.7817019548001,3.069543241807082e-08,982.2758805947797,0.9352887653025742,0.9096163270332549,0.8611965022296415,0.9096163270332549,0.9006220324289531,0.0727638189006766,33.56797225326132,101.8840568996973,0.2160138733693433
901,450,Direct Path,0.05634174627463266,1.8551573845867904e-05,0.08797770547345428,-0.001325279674971443,-0.001695844819421195,0.5142021624581256,0.17419884753668757,28.0,43.0,88.7817019548001,3.069543241807082e-08,982.2758805947797,0.9352887653025742,0.9096163270332549,0.8611965022296415,0.9096163270332549,0.9006220324289531,0.0727638189006766,33.56797225326132,101.8840568996973,0.2160138733693433
902,451,Mediation,0.0010993666389053928,-0.0008006996301379841,-0.014455719551624807,-0.0009387159969636991,-0.0006139568839299092,0.018286946437949946,0.048086956421874036,28.0,43.0,135.19182870643914,5.551115123125783e-16,978.7304975353991,0.8854458319048386,0.8618702195886673,0.787872122939739,0.8618702195886673,0.824077527568145,0.09662953642092707,33.342132220406626,101.65821686684261,0.3289338897966889
903,451,Direct Path,0.06600384948833102,-0.0012640085607455267,0.057713329268328784,0.0008453900313455673,-0.002597191908759839,0.5401935575507566,0.2301540868190017,28.0,43.0,135.19182870643914,5.551115123125783e-16,978.7304975353991,0.8854458319048386,0.8618702195886673,0.787872122939739,0.8618702195886673,0.824077527568145,0.09662953642092707,33.342132220406626,101.65821686684261,0.3289338897966889
904,452,Mediation,0.0046537192518621845,-0.0014189694369028559,-0.014013704639345044,-0.00049401474450634,5.254389199551412e-05,0.0009667884888655559,0.05906778124799666,28.0,43.0,94.00240497434348,4.643839535134475e-09,1003.9301500983051,0.9313140450764383,0.9063655923022744,0.8562043024642072,0.9063655923022745,0.894517997795959,0.07582439193557214,33.54256737238762,101.8586520188236,0.2287163138061885
905,452,Direct Path,0.06567634082681592,-0.0006350212076457788,0.059004298643347566,0.0027260672304260975,-0.000415148648571341,0.5760215692760143,0.14729383610604505,28.0,43.0,94.00240497434348,4.643839535134475e-09,1003.9301500983051,0.9313140450764383,0.9063655923022744,0.8562043024642072,0.9063655923022745,0.894517997795959,0.07582439193557214,33.54256737238762,101.8586520188236,0.2287163138061885
906,453,Mediation,0.0012902840002464535,-0.0019878956417939612,-0.0021597690838846117,0.0007516813497710303,0.0008204839601824016,0.022882508197307316,0.04768284161448241,28.0,43.0,128.06376346418097,9.43689570931383e-15,1117.3854207663367,0.9068641834391167,0.8853898027626395,0.8239914828140534,0.8853898027626395,0.8569699959957863,0.09336142513080435,33.37681866927406,101.69290331571004,0.31159066536297075
907,453,Direct Path,0.05771383806791637,0.0017604336682713166,0.07343192239104307,0.0012425489079055225,7.557548115107208e-05,0.5428001888147626,0.17966418448174726,28.0,43.0,128.06376346418097,9.43689570931383e-15,1117.3854207663367,0.9068641834391167,0.8853898027626395,0.8239914828140534,0.8853898027626395,0.8569699959957863,0.09336142513080435,33.37681866927406,101.69290331571004,0.31159066536297075
908,454,Mediation,-0.00037513313018250674,-0.0006995069797549812,-0.014671146984321355,0.00041627079323590366,0.0007059255343115564,0.00213975727875633,0.03762674187940728,28.0,43.0,55.59553259280761,0.0014405553853451547,927.1145332695847,0.9687873781570412,0.9400338031626545,0.9079090548569337,0.9400338031626546,0.9520663307411704,0.04902848190287979,33.72946212850215,102.04554677493813,0.13526893574892362
909,454,Direct Path,0.051137853926034496,-0.00042050966011176425,0.05399298389574985,-0.002200934203114463,-0.0023596247372374493,0.4579173313312753,0.28354974993360416,28.0,43.0,55.59553259280761,0.0014405553853451547,927.1145332695847,0.9687873781570412,0.9400338031626545,0.9079090548569337,0.9400338031626546,0.9520663307411704,0.04902848190287979,33.72946212850215,102.04554677493813,0.13526893574892362
910,455,Mediation,0.00016148973363684063,-0.0009321766217294246,-0.009488320054838524,-8.339291627486024e-05,0.00041861342153716414,0.010466969731876729,0.06295519909954644,28.0,43.0,86.98648899524247,5.821022097673989e-08,1098.1189110202897,0.9440949371875033,0.9207859111410611,0.8783497921094867,0.9207859111410611,0.9141457963950943,0.07168121026816529,33.57670808274821,101.8927927291842,0.21164595862589408
911,455,Direct Path,0.054633154702170915,-9.440781318336135e-05,0.06500592543607175,-0.000338837948306638,-0.0023251279326121106,0.530348742153562,0.19718075056302012,28.0,43.0,86.98648899524247,5.821022097673989e-08,1098.1189110202897,0.9440949371875033,0.9207859111410611,0.8783497921094867,0.9207859111410611,0.9141457963950943,0.07168121026816529,33.57670808274821,101.8927927291842,0.21164595862589408
912,456,Mediation,0.00022809660172074832,-0.00043944089678551285,-0.007957593853855626,-0.00019540598438876354,0.0001362082555820373,0.0069163409200315405,0.02102148217908788,28.0,43.0,123.45779914826045,5.939693181744587e-14,986.1574508947957,0.8987891162205235,0.8748092416315059,0.8077427639340983,0.8748092416315059,0.8445689999100897,0.09118738563326048,33.399232120933036,101.71531676736902,0.3003839395334804
913,456,Direct Path,0.044451939587433986,-0.0016435900066771232,0.06431130066658516,-0.0006906584491217269,-0.004236862452343354,0.5754256870810204,0.20520326339116363,28.0,43.0,123.45779914826045,5.939693181744587e-14,986.1574508947957,0.8987891162205235,0.8748092416315059,0.8077427639340983,0.8748092416315059,0.8445689999100897,0.09118738563326048,33.399232120933036,101.71531676736902,0.3003839395334804
914,457,Mediation,9.948167000996188e-05,-0.0005029579953498978,-0.006758644391295964,-0.000328328295390684,0.00011254700334728974,-0.00033578963043647073,0.03326593296674054,28.0,43.0,57.99811056519679,0.0007291135099566359,949.3031793047504,0.9669005789120048,0.9389045440597035,0.9061748355202589,0.9389045440597035,0.949168746186293,0.05111825342483148,33.71777075150756,102.03385539794354,0.1411146242462209
915,457,Direct Path,0.04378769077491229,0.00039942784466602923,0.0741687370117132,-0.0010828485551538731,-0.001087044903263209,0.5155079619641239,0.2669245082493725,28.0,43.0,57.99811056519679,0.0007291135099566359,949.3031793047504,0.9669005789120048,0.9389045440597035,0.9061748355202589,0.9389045440597035,0.949168746186293,0.05111825342483148,33.71777075150756,102.03385539794354,0.1411146242462209
916,458,Mediation,0.00010994327961719865,-0.000921420229540899,-0.007991703007792618,2.0482917559989236e-05,0.000626706028364378,0.0034505193899748597,0.05118923848900611,28.0,43.0,95.01946952927325,3.1998808047717375e-09,1062.4498640421953,0.934259180472558,0.9105656909138636,0.8626544539034334,0.9105656909138636,0.8990408842971427,0.07640636678854189,33.53761815314222,101.8537027995782,0.2311909234288887
917,458,Direct Path,0.052070494053879396,-0.0015377250112113734,0.06597250085668217,-0.00214745898202202,-0.0038626207659067466,0.5918487918839793,0.18863709216265745,28.0,43.0,95.01946952927325,3.1998808047717375e-09,1062.4498640421953,0.934259180472558,0.9105656909138636,0.8626544539034334,0.9105656909138636,0.8990408842971427,0.07640636678854189,33.53761815314222,101.8537027995782,0.2311909234288887
918,459,Mediation,0.002348839831039671,-0.0008628284848517473,-0.016383315182169723,-0.000627139307828603,-0.0006042600189349987,0.005165958439630731,0.04298091029420866,28.0,43.0,64.589761487537,0.00010226293655768437,948.2490152864757,0.9595804459660663,0.9318852322055681,0.8953951780299796,0.9318852322055681,0.9379271134478875,0.05645583631138773,33.68569459130153,102.00177923773751,0.15715270434923845
919,459,Direct Path,0.06374796281710664,0.0003632057399867804,0.031628630876737784,0.0002320981221974951,-0.002667522451585072,0.5521629729434665,0.2259462984262827,28.0,43.0,64.589761487537,0.00010226293655768437,948.2490152864757,0.9595804459660663,0.9318852322055681,0.8953951780299796,0.9318852322055681,0.9379271134478875,0.05645583631138773,33.68569459130153,102.00177923773751,0.15715270434923845
920,460,Mediation,0.0010305270091333476,-0.0014776470007292512,-0.014633964309927099,3.062739827609972e-05,0.0003993252561467024,0.012104628010436597,0.04518960334710974,28.0,43.0,69.19302417232207,2.410850800937947e-05,1025.0010998939977,0.9580519571955992,0.9324946830013374,0.8963311203234825,0.9324946830013374,0.9355797914075275,0.059901940901121345,33.66329428626607,101.97937893270205,0.16835285686696366
921,460,Direct Path,0.04251255552080493,0.0007686645212305826,0.0740524852137715,-0.001838021232244112,-0.0030245399896422485,0.5725134963196379,0.20367391698380005,28.0,43.0,69.19302417232207,2.410850800937947e-05,1025.0010998939977,0.9580519571955992,0.9324946830013374,0.8963311203234825,0.9324946830013374,0.9355797914075275,0.059901940901121345,33.66329428626607,101.97937893270205,0.16835285686696366
922,461,Mediation,0.003985742764043493,-0.001260412654432406,-0.018734610122358122,3.654595031120994e-05,-0.0006396458881336436,0.022097547409833256,0.055374000217181515,28.0,43.0,71.89078487113441,1.0085803503478985e-05,1021.4057934551319,0.9551405100371095,0.9296158438381793,0.8919100458943467,0.9296158438381793,0.9311086404141324,0.06183234671491155,33.65016649697745,101.96625114341343,0.17491675151127595
